run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.04,False,False,2170,AAG29538,1,0.6938596491228068,0.7890435166777116,0.32327139377593994,0.351707398891449,0.4128144681453705
1,0.04,False,False,2170,P28222,1,0.6635593220338984,0.46587143803843606,0.32327139377593994,0.3287780284881592,0.8684790730476379
1,0.04,False,False,2145,P33261,1,0.20836227253785244,0.3452617627567926,0.1731725037097931,0.8730465769767761,0.9341417551040649
1,0.04,False,False,119607,BAC78638,1,0.2847274689692392,0.9030262867240998,0.17028428614139557,0.10090042650699615,0.1325685679912567
1,0.04,False,False,119607,P35354,1,0.6452205882352942,0.9017009056770489,0.17028428614139557,0.5259689092636108,0.30959540605545044
1,0.04,False,False,119607,1A42_A,1,0.23897058823529416,0.08239452175833886,0.17028428614139557,0.16192089021205902,0.1484343409538269
1,0.04,False,False,903,Q05DJ8,1,0.1777777777777778,0.18246079081069141,0.6993198394775391,0.1774095892906189,0.3444010019302368
1,0.04,False,False,903,P0AF67,1,0.15428571428571436,0.22597746852220013,0.6993198394775391,0.1692025512456894,0.2542377710342407
1,0.04,False,False,903,O95372,1,0.12374581939799345,0.16368455931080186,0.6993198394775391,0.12865512073040009,0.293502539396286
1,0.04,False,False,903,P52209,1,0.1348314606741572,0.2255356748398498,0.6993198394775391,0.8666863441467285,0.8982845544815063
1,0.04,False,False,5468,P08659,1,0.18777510469571407,0.8751932847360283,0.16998207569122314,0.11219483613967896,0.12959426641464233
1,0.04,False,False,1001,Q05DJ8,1,0.2611111111111111,0.3620499226861056,0.6266228556632996,0.1774095892906189,0.5546590685844421
1,0.04,False,False,1001,O95372,1,0.2070791527313267,0.3183123481334217,0.6266228556632996,0.12865512073040009,0.4196013808250427
1,0.04,False,False,1001,P78417,1,0.2550505050505052,0.3085928871217142,0.6266228556632996,0.8065276145935059,0.9219977259635925
1,0.04,False,False,1001,Q15596,1,0.11217948717948724,0.7570134747073117,0.6266228556632996,0.9424821734428406,0.9472124576568604
1,0.04,False,False,3305,Q13332,1,0.5499677627337201,0.5153523304616744,0.11629988253116608,0.49140962958335876,0.6517218351364136
1,0.04,False,False,3385,P11172,1,0.4340909090909091,0.6770488182018997,0.29781097173690796,0.250812292098999,0.6618959903717041
1,0.04,False,False,3385,Q12882,1,0.8090909090909091,0.8471393859067815,0.29781097173690796,0.39478418231010437,0.4341580867767334
1,0.04,False,False,3385,ABY84639,1,0.3895032802249296,0.8820410868124586,0.29781097173690796,0.07387843728065491,0.19595220685005188
1,0.04,False,False,3385,Q06203,1,0.3090909090909091,0.5582063176496576,0.29781097173690796,0.49784591794013977,0.7087724208831787
1,0.04,False,False,3385,P0A8F0,1,0.3090909090909091,0.6730726750607466,0.29781097173690796,0.524149477481842,0.36392197012901306
1,0.04,False,False,460612,ACA62796,1,0.5851406302948154,0.8117958913187542,0.19489789009094238,0.5095953941345215,0.4919803738594055
1,0.04,False,False,4649,P05164,1,0.3731683490719635,0.5990722332670643,0.17740526795387268,0.28733375668525696,0.45250165462493896
1,0.04,False,False,4649,Q9NZK7,1,0.3303303303303302,0.670863706648995,0.17740526795387268,0.21160192787647247,0.589202344417572
1,0.04,False,False,71771,P11712,1,0.17445799457994582,0.9350563286944996,0.1559397131204605,0.8693255186080933,0.9189653396606445
1,0.04,False,False,366,Q05DJ8,1,0.1777777777777778,0.20565495913408438,0.735434889793396,0.1774095892906189,0.23858477175235748
1,0.04,False,False,366,AAB59829,1,0.2609819121447028,0.17914733819306383,0.735434889793396,0.2598129212856293,0.41520074009895325
1,0.04,False,False,366,O75884,1,0.09090909090909084,0.1312127236580517,0.735434889793396,0.8841332793235779,0.9023331999778748
1,0.04,False,False,5147,2O23_A,1,0.12027285250855435,0.9165009940357853,0.14852827787399292,0.10837820917367935,0.09989392012357712
1,0.04,False,False,3476,Q09428,1,0.20930979133226324,0.15396509829909433,0.08223270624876022,0.10356394946575165,0.12665170431137085
1,0.04,False,False,3476,P48048,1,0.16180124223602488,0.3580737795449525,0.08223270624876022,0.08607250452041626,0.0963023379445076
1,0.04,False,False,5983,P17787,1,0.2727272727272727,0.9003755246299978,0.16881656646728516,0.12767817080020905,0.2635975182056427
1,0.04,False,False,4212,Q05DJ8,1,0.5444444444444445,0.8208526618069362,0.31053709983825684,0.1774095892906189,0.17433443665504456
1,0.04,False,False,4212,AAN35928,1,0.5265993265993267,0.7987629776894191,0.31053709983825684,0.15670578181743622,0.2578757703304291
1,0.04,False,False,4212,P11388,1,0.5934707903780071,0.8807157057654076,0.31053709983825684,0.2017190158367157,0.4436931014060974
1,0.04,False,False,5770,2QQS_A,1,0.2877530364372469,0.7886017229953611,0.19560864567756653,0.07909324765205383,0.10733065754175186
1,0.04,False,False,5770,O15245,1,0.6760008996851101,0.4119726087916943,0.19560864567756653,0.5173889994621277,0.49298423528671265
1,0.04,False,False,5770,Q05940,1,0.6259398496240602,0.27347028937486195,0.19560864567756653,0.56059730052948,0.37381330132484436
1,0.04,False,False,16684434,2QQS_A,1,0.34435286935286946,0.843825933289154,0.23665213584899902,0.07909324765205383,0.11073115468025208
1,0.04,False,False,16684434,AAX80043,1,0.2787334119528824,0.8608349900596421,0.23665213584899902,0.008857864886522293,0.042832475155591965
1,0.04,False,False,16684434,Q9UPY5,1,0.5987958401751505,0.8570797437596642,0.23665213584899902,0.3336290121078491,0.6597284078598022
1,0.04,False,False,289,Q05DJ8,1,0.2492063492063492,0.559973492379059,0.7107977867126465,0.1774095892906189,0.7744409441947937
1,0.04,False,False,289,P0AF67,1,0.22571428571428556,0.8780649436713055,0.7107977867126465,0.1692025512456894,0.6767662763595581
1,0.04,False,False,289,NP_988635,1,0.28961038961038943,0.5301524188204109,0.7107977867126465,0.2059573084115982,0.730036735534668
1,0.04,False,False,289,O95372,1,0.19517439082656465,0.5763198586260216,0.7107977867126465,0.12865512073040009,0.6901108026504517
1,0.04,False,False,289,XP_717710,1,0.20688007644529385,0.5120388778440468,0.7107977867126465,0.12951286137104034,0.665557861328125
1,0.04,False,False,289,P31323,1,0.15097402597402598,0.6423680141373979,0.7107977867126465,0.8760052919387817,0.9609188437461853
1,0.04,False,False,899,Q05DJ8,1,0.1777777777777778,0.138060525734482,0.5918552875518799,0.1774095892906189,0.28634992241859436
1,0.04,False,False,899,XP_717710,1,0.13545150501672246,0.14159487519328473,0.5918552875518799,0.12951286137104034,0.22978417575359344
1,0.04,False,False,899,P26447,1,0.33673469387755106,0.3046167439805611,0.5918552875518799,0.6201993227005005,0.7970187664031982
1,0.04,False,False,6099,AAA51534,1,0.2976620250988482,0.6944996686547382,0.22180020809173584,0.053362488746643066,0.11221319437026978
1,0.04,False,False,6099,AAC83551,1,0.2543290043290043,0.6604815551137618,0.22180020809173584,0.029043151065707207,0.0577523410320282
1,0.04,False,False,6099,P33402,1,0.3121693121693121,0.9235696929533908,0.22180020809173584,0.06388191878795624,0.3991759717464447
1,0.04,False,False,3003,P10632,1,0.536311514572384,0.2922465208747515,0.23554809391498566,0.7378209233283997,0.9073209762573242
1,0.04,False,False,3003,P11509,1,0.7616550116550116,0.3929754804506296,0.23554809391498566,0.4877869188785553,0.758748471736908
1,0.04,False,False,3003,P20815,1,0.4927601809954752,0.23658051689860835,0.23554809391498566,0.784244954586029,0.9438543915748596
1,0.04,False,False,3003,Q27757,1,0.4973009446693657,0.8321184007068699,0.23554809391498566,0.1830395758152008,0.1383531540632248
1,0.04,False,False,3003,P46721,1,0.3942307692307692,0.5142478462557986,0.23554809391498566,0.8439757823944092,0.7550170421600342
1,0.04,False,False,3003,P04150,1,0.6847237269772481,0.002208968411751712,0.23554809391498566,0.416094571352005,0.8420897126197815
1,0.04,False,False,3003,O95718,1,0.6251629726205996,0.40402032250938813,0.23554809391498566,0.3320649564266205,0.4613379240036011
1,0.04,False,False,3598,CAA56931,1,0.20734357437242407,0.8398497901480009,0.17076902091503143,0.03304443508386612,0.08626886457204819
1,0.04,False,False,3598,Q99VQ4,1,0.3769405282774265,0.788380826154186,0.17076902091503143,0.19577522575855255,0.24171079695224762
1,0.04,False,False,3598,P00367,1,0.18823529411764706,0.5897945659377071,0.17076902091503143,0.5075288414955139,0.33245259523391724
1,0.04,False,False,3957,P08183,1,0.2969314736203761,0.46123260437375746,0.14071321487426758,0.8171254396438599,0.8174501657485962
1,0.04,False,False,3957,P10632,1,0.380482807197285,0.2652971062513806,0.14071321487426758,0.7378209233283997,0.7870335578918457
1,0.04,False,False,2462,P01106,1,0.1979761286974573,0.7271924011486636,0.09165772050619125,0.8244231939315796,0.6242307424545288
1,0.04,False,False,2462,P20815,1,0.2873591989987485,0.2615418599514027,0.09165772050619125,0.784244954586029,0.9163458943367004
1,0.04,False,False,3100,Q9H1D0,1,0.4664224664224666,0.9419041307709299,0.2271072119474411,0.28633973002433777,0.3928263187408447
1,0.04,False,False,1326,Q05DJ8,1,0.1777777777777778,0.9706207201237023,0.4406445324420929,0.1774095892906189,0.21190862357616425
1,0.04,False,False,969516,P11712,1,0.4123612203863973,0.44068919814446655,0.22757165133953094,0.8693255186080933,0.8858465552330017
1,0.04,False,False,969516,2O23_A,1,0.38702223216115983,0.7305058537662912,0.22757165133953094,0.10837820917367935,0.1263705939054489
1,0.04,False,False,969516,Q9F4F7,1,0.4044460074384304,0.7773359840954275,0.22757165133953094,0.13417062163352966,0.15503275394439697
1,0.04,False,False,969516,ACA62796,1,0.7685566766140874,0.5904572564612326,0.22757165133953094,0.5095953941345215,0.522350549697876
1,0.04,False,False,969516,AAN87168,1,0.32770993623679434,0.7294013695604152,0.22757165133953094,0.05421848222613335,0.07803724706172943
1,0.04,False,False,969516,O15440,1,0.5977517106549364,0.8427214490832781,0.22757165133953094,0.5713657736778259,0.36500000953674316
1,0.04,False,False,969516,P08263,1,0.4175009269558769,0.7718135630660482,0.22757165133953094,0.21425487101078033,0.16788534820079803
1,0.04,False,False,969516,P09488,1,0.6913345983554713,0.7066489949193726,0.22757165133953094,0.35848021507263184,0.21974870562553406
1,0.04,False,False,1400,Q05DJ8,1,0.3516908212560388,0.707090788601723,0.5142740607261658,0.1774095892906189,0.1392177939414978
1,0.04,False,False,1400,P9WFX0,1,0.3399647039948661,0.7660702451954937,0.5142740607261658,0.15334588289260864,0.17112594842910767
1,0.04,False,False,1400,P78417,1,0.3456302151954325,0.4049039098740888,0.5142740607261658,0.8065276145935059,0.6722815632820129
1,0.04,False,False,1400,AAG02439,1,0.4370709382151028,0.24872984316324276,0.5142740607261658,0.25767046213150024,0.3386315703392029
1,0.04,False,False,1400,P50591,1,0.20879676440849335,0.38303512259774686,0.5142740607261658,0.9398945569992065,0.7985016703605652
1,0.04,False,False,1400,P9WH11,1,0.18443935926773447,0.38082615418599514,0.5142740607261658,0.9759384989738464,0.8579743504524231
1,0.04,False,False,1329,Q05DJ8,1,0.2383838383838384,0.2544731610337972,0.7550442218780518,0.1774095892906189,0.2643124461174011
1,0.04,False,False,1329,AAB59829,1,0.3215879727507633,0.9076651203887784,0.7550442218780518,0.2598129212856293,0.4799550473690033
1,0.04,False,False,1329,1QCY_A,1,0.4965034965034965,0.27899271040424123,0.7550442218780518,0.4228558838367462,0.7420617938041687
1,0.04,False,False,1329,YP_815859,1,0.4853848216680074,0.35785288270377735,0.7550442218780518,0.4281288683414459,0.7278639078140259
1,0.04,False,False,1329,P78417,1,0.23232323232323224,0.42301745085045284,0.7550442218780518,0.8065276145935059,0.8754845261573792
1,0.04,False,False,323,Q05DJ8,1,0.2444444444444445,0.37022310580958695,0.7839365005493164,0.1774095892906189,0.7337809205055237
1,0.04,False,False,323,EMB09144,1,0.22020202020202007,0.6251380605257345,0.7839365005493164,0.1482413411140442,0.5624046325683594
1,0.04,False,False,323,O95372,1,0.19041248606465988,0.4150651645681467,0.7839365005493164,0.12865512073040009,0.5942859053611755
1,0.04,False,False,323,XP_717710,1,0.20211817168338908,0.4378175392091893,0.7839365005493164,0.12951286137104034,0.6332964897155762
1,0.04,False,False,323,CAH72619,1,0.3878587196467991,0.2741329798983875,0.7839365005493164,0.30823424458503723,0.7378814220428467
1,0.04,False,False,323,P52209,1,0.20149812734082406,0.5760989617848464,0.7839365005493164,0.8666863441467285,0.9442484378814697
1,0.04,False,False,323,P57771,1,0.4370370370370371,0.31919593549812236,0.7839365005493164,0.3810006082057953,0.872663140296936
1,0.04,False,False,323,CAA97545,1,0.3848484848484848,0.5396509829909433,0.7839365005493164,0.326259046792984,0.7946911454200745
1,0.04,False,False,323,O75884,1,0.1575757575757577,0.3039540534570356,0.7839365005493164,0.8841332793235779,0.9523236751556396
1,0.04,False,False,323,P50591,1,0.10155038759689904,0.5668212944554892,0.7839365005493164,0.9398945569992065,0.967795193195343
1,0.04,False,False,323,Q9GZU1,1,0.06666666666666665,0.5464987850673735,0.7839365005493164,0.8671150207519531,0.9052954316139221
1,0.04,False,False,464,Q05DJ8,1,0.2444444444444445,0.3878948531036006,0.6853446960449219,0.1774095892906189,0.5379443168640137
1,0.04,False,False,464,4KC3_B,1,0.5004016064257029,0.22111773801634638,0.6853446960449219,0.4345615804195404,0.7741138339042664
1,0.04,False,False,464,Q8NCG7,1,0.1395833333333334,0.28098078197481774,0.6853446960449219,0.9036134481430054,0.9539492726325989
1,0.04,False,False,464,Q9GZU1,1,0.06666666666666665,0.6008394079964656,0.6853446960449219,0.8671150207519531,0.9166932702064514
1,0.04,False,False,464,Q15596,1,0.09551282051282063,0.49723878948531036,0.6853446960449219,0.9424821734428406,0.9587574601173401
1,0.04,False,False,3121,P33261,1,0.5304966598896312,0.17229953611663354,0.3993622958660126,0.8730465769767761,0.9524852633476257
1,0.04,False,False,3121,P10632,1,0.676171654432524,0.23127899271040425,0.3993622958660126,0.7378209233283997,0.9416093230247498
1,0.04,False,False,3121,P08684,1,0.497951985436341,0.20278330019880716,0.3993622958660126,0.9066401124000549,0.9717984795570374
1,0.04,False,False,3121,O94956,1,0.5855614973262033,0.6032692732493925,0.3993622958660126,0.8505614399909973,0.9427853226661682
1,0.04,False,False,3121,Q9HAW9,1,0.6818181818181819,0.1579412414402474,0.3993622958660126,0.763512372970581,0.8853198885917664
1,0.04,False,False,3121,P16662,1,0.8393234672304439,0.36558427214490835,0.3993622958660126,0.4101593494415283,0.74513840675354
1,0.04,False,False,3121,P45954,1,0.4090909090909092,0.7517119505191076,0.3993622958660126,0.3351097106933594,0.4946690797805786
1,0.04,False,False,3121,Q07869,1,0.6201000834028358,0.4409100949856417,0.3993622958660126,0.1780806928873062,0.8043602108955383
1,0.04,False,False,3121,O76082,1,0.4279588336192111,0.3359840954274354,0.3993622958660126,0.9306163191795349,0.8933699727058411
1,0.04,False,False,3121,P37231,1,0.4090909090909092,0.464546056991385,0.3993622958660126,0.8882672786712646,0.8853771686553955
1,0.04,False,False,3121,P54855,1,0.6590909090909092,0.3766291142036669,0.3993622958660126,0.6769769787788391,0.7460193037986755
1,0.04,False,False,3121,P49840,1,0.4305962854349952,0.7342611000662691,0.3993622958660126,0.31375443935394287,0.7136092185974121
1,0.04,False,False,1046,Q05DJ8,1,0.5834381551362684,0.7824166114424563,0.39504462480545044,0.1774095892906189,0.6519707441329956
1,0.04,False,False,1046,AAP13898,1,0.5149499948448293,0.6880936602606583,0.39504462480545044,0.11657831072807312,0.4004666209220886
1,0.04,False,False,1046,XP_717710,1,0.541111882375213,0.6978131212723658,0.39504462480545044,0.12951286137104034,0.5412402749061584
1,0.04,False,False,1046,P9WFX0,1,0.5717120378750957,0.7852882703777336,0.39504462480545044,0.15334588289260864,0.513728141784668
1,0.04,False,False,1046,P78417,1,0.5773775490756623,0.6341948310139165,0.39504462480545044,0.8065276145935059,0.9317593574523926
1,0.04,False,False,1046,P28562,1,0.4989937106918241,0.6794786834548266,0.39504462480545044,0.9053589701652527,0.9520999789237976
1,0.04,False,False,1046,P50591,1,0.44054409828872293,0.6414844267726971,0.39504462480545044,0.9398945569992065,0.9427904486656189
1,0.04,False,False,1046,Q9C000,1,0.7015787447054294,0.3267064280980782,0.39504462480545044,0.6973888278007507,0.9418981671333313
1,0.04,False,False,204,Q05DJ8,1,0.6139479905437353,0.5694720565495913,0.40177109837532043,0.1774095892906189,0.5876708626747131
1,0.04,False,False,204,YP_001085402,1,0.6037679781290859,0.7643030704660924,0.40177109837532043,0.16198009252548218,0.46656471490859985
1,0.04,False,False,204,XP_717710,1,0.5716217177826799,0.6975922244311906,0.40177109837532043,0.12951286137104034,0.4637141227722168
1,0.04,False,False,204,P78417,1,0.6078873844831292,0.633532140490391,0.40177109837532043,0.8065276145935059,0.9503841996192932
1,0.04,False,False,204,O75884,1,0.5270793036750483,0.47757897062072013,0.40177109837532043,0.8841332793235779,0.9410443902015686
1,0.04,False,False,204,Q9C000,1,0.7320885801128962,0.791031588248288,0.40177109837532043,0.6973888278007507,0.9346785545349121
1,0.04,False,False,204,P9WH11,1,0.4466965285554312,0.5352330461674398,0.40177109837532043,0.9759384989738464,0.974636435508728
1,0.04,False,False,2955,P08684,1,0.33886107634543183,0.24784625579854208,0.24231259524822235,0.9066401124000549,0.9559972286224365
1,0.04,False,False,2955,P20815,1,0.473529411764706,0.2376850011044842,0.24231259524822235,0.784244954586029,0.9056861400604248
1,0.04,False,False,2955,P35354,1,0.71875,0.36956041528606143,0.24231259524822235,0.5259689092636108,0.7343766093254089
1,0.04,False,False,3767,P10632,1,0.4629570340014086,0.29202562403357635,0.25006699562072754,0.7378209233283997,0.8635566234588623
1,0.04,False,False,3767,P9WJI5,1,0.19587628865979376,0.47713717693836977,0.25006699562072754,0.6459681391716003,0.47991251945495605
1,0.04,False,False,2315,CAA96025,1,0.3826428061985348,0.8416169648774022,0.2228669375181198,0.13736972212791443,0.12267507612705231
1,0.04,False,False,2315,Q13621,1,0.24742268041237114,0.8151093439363817,0.2228669375181198,0.7556191086769104,0.5957062840461731
1,0.04,False,False,2315,Q12791,1,0.5001699331596239,0.8522200132538105,0.2228669375181198,0.25320249795913696,0.25754398107528687
1,0.04,False,False,3878,O15244,1,0.5469967110957243,0.43870112657389,0.20005181431770325,0.6398951411247253,0.6424089074134827
1,0.04,False,False,3878,P41145,1,0.2075471698113207,0.5705765407554672,0.20005181431770325,0.8722623586654663,0.7082360982894897
1,0.04,False,False,3878,P28223,1,0.6648642429820524,0.47669538325601946,0.20005181431770325,0.41826486587524414,0.6665513515472412
1,0.04,False,False,44093,AAN87168,1,0.21030220592583812,0.6569472056549591,0.1660892516374588,0.05421848222613335,0.0523076131939888
1,0.04,False,False,44093,Q4U2R8,1,0.3550193050193049,0.7932405566600398,0.1660892516374588,0.7928020358085632,0.7684601545333862
1,0.04,False,False,44093,Q93T40,1,0.6621621621621623,0.614314115308151,0.1660892516374588,0.41740837693214417,0.34705638885498047
1,0.04,False,False,1201,Q05DJ8,1,0.2444444444444445,0.17605478241661143,0.6314845085144043,0.1774095892906189,0.10428719967603683
1,0.04,False,False,1201,O95372,1,0.19041248606465988,0.34857521537442016,0.6314845085144043,0.12865512073040009,0.07814965397119522
1,0.04,False,False,1201,XP_717710,1,0.20211817168338908,0.42611000662690524,0.6314845085144043,0.12951286137104034,0.10301010310649872
1,0.04,False,False,253,Q05DJ8,1,0.6015065913370998,0.994919372652971,0.48808160424232483,0.1774095892906189,0.25626230239868164
1,0.04,False,False,253,O95372,1,0.5474746329573152,0.9946984758117959,0.48808160424232483,0.12865512073040009,0.21154946088790894
1,0.04,False,False,253,XP_717710,1,0.5591803185760444,0.9944775789706207,0.48808160424232483,0.12951286137104034,0.22540520131587982
1,0.04,False,False,253,P11215,1,0.5968057366362451,0.4216920698034018,0.48808160424232483,0.8346818685531616,0.8775129914283752
1,0.04,False,False,253,1DF8_A,1,0.42372881355932196,0.09476474486414845,0.48808160424232483,0.9013802409172058,0.858622133731842
1,0.04,False,False,253,P50747,1,0.6055469953775039,0.4124144024740446,0.48808160424232483,0.18918190896511078,0.48985108733177185
1,0.04,False,False,253,P11498,1,0.42372881355932196,0.5263971725204329,0.48808160424232483,0.4719427227973938,0.6397373080253601
1,0.04,False,False,253,1NDJ_A,1,0.42372881355932196,0.05389882924674177,0.48808160424232483,0.9316438436508179,0.8795326948165894
1,0.04,False,False,253,1SWR_A,1,0.42372881355932196,0.1464546056991385,0.48808160424232483,0.9327360391616821,0.8669615983963013
1,0.04,False,False,253,1STP_A,1,0.42372881355932196,0.35012149326264635,0.48808160424232483,0.9189239740371704,0.857954740524292
1,0.04,False,False,253,O00763,1,0.4570621468926554,0.14358294676386127,0.48808160424232483,0.4214937090873718,0.6359819173812866
1,0.04,False,False,253,1N9M_A,1,0.42372881355932196,0.0859288712171416,0.48808160424232483,0.8773136138916016,0.8152647018432617
1,0.04,False,False,2722,Q05DJ8,1,0.41065449010654503,0.8508946322067594,0.27496233582496643,0.1774095892906189,0.33387383818626404
1,0.04,False,False,2722,ACA62796,1,0.7218634964697364,0.5908990501435829,0.27496233582496643,0.5095953941345215,0.5087518692016602
1,0.04,False,False,3661,CAQ07474,1,0.3761692727209969,0.9942566821294455,0.1652071326971054,0.2443317323923111,0.22917525470256805
1,0.04,False,False,3661,P43681,1,0.4369964550435064,0.7908106914071129,0.1652071326971054,0.31371426582336426,0.39775368571281433
1,0.04,False,False,3661,P17787,1,0.2807881773399015,0.6545173404020322,0.1652071326971054,0.12767817080020905,0.1965608149766922
1,0.04,False,False,3661,1FV0_A,1,0.3879310344827587,0.7375745526838966,0.1652071326971054,0.23732636868953705,0.23890472948551178
1,0.04,False,False,3475,Q09428,1,0.21948591657688168,0.9394742655180031,0.09554091840982437,0.10356394946575165,0.11740882694721222
1,0.04,False,False,3512,1QCY_A,1,0.6123680241327301,0.8188645902363596,0.20572851598262787,0.4228558838367462,0.35380497574806213
1,0.04,False,False,2466,Q02499,1,0.6242799539170507,0.7775568809366026,0.20363301038742065,0.4189654290676117,0.5444946885108948
1,0.04,False,False,2466,XP_001348613,1,0.22895408163265296,0.57411089021427,0.20363301038742065,0.14556609094142914,0.20431563258171082
1,0.04,False,False,2466,O15455,1,0.21875,0.7952286282306164,0.20363301038742065,0.9409806132316589,0.8544721007347107
1,0.04,False,False,37542,Q9NFS5,1,0.2836879432624113,0.8204108681245859,0.18092364072799683,0.7563455700874329,0.6251473426818848
1,0.04,False,False,3698,3F32_A,1,0.253961673115902,0.5151314336204992,0.18214887380599976,0.1099267303943634,0.08962021768093109
1,0.04,False,False,40,Q05DJ8,1,0.1777777777777778,0.32007952286282304,0.5446697473526001,0.1774095892906189,0.45278400182724
1,0.04,False,False,40,Q02936,1,0.18032786885245897,0.3353214049039099,0.5446697473526001,0.8260180354118347,0.9154419302940369
1,0.04,False,False,40,P26447,1,0.33673469387755106,0.4892865032030042,0.5446697473526001,0.6201993227005005,0.9215400815010071
1,0.04,False,False,40,P49407,1,0.16091954022988508,0.32626463441572784,0.5446697473526001,0.8139050602912903,0.9426194429397583
1,0.04,False,False,4235,P21397,1,0.5023204689789935,0.39518444886238124,0.18107187747955322,0.4041110873222351,0.4760693311691284
1,0.04,False,False,4409,P05177,1,0.3537493284212143,0.7627567925778661,0.17094509303569794,0.7213135361671448,0.8390772938728333
1,0.04,False,False,4409,BAC78638,1,0.20128013654789845,0.8785067373536558,0.17094509303569794,0.10090042650699615,0.08194956183433533
1,0.04,False,False,3182,1QCY_A,1,0.6025641025641026,0.9043516677711508,0.21477679908275604,0.4228558838367462,0.5491625070571899
1,0.04,False,False,3182,Q07343,1,0.2777777777777777,0.42102937927987627,0.21477679908275604,0.08392812311649323,0.5134262442588806
