run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.05,False,False,3003,Q27757,1,0.4973009446693657,0.8250497017892644,0.23718413710594177,0.17951922118663788,0.11704742163419724
0,0.05,False,False,3003,P46721,1,0.3942307692307692,0.513585155732273,0.23718413710594177,0.8431044220924377,0.7635607719421387
0,0.05,False,False,3003,P04150,1,0.6847237269772481,0.005964214711729622,0.23718413710594177,0.41134846210479736,0.8471426963806152
0,0.05,False,False,3003,O95718,1,0.6251629726205996,0.4280980781974818,0.23718413710594177,0.3405124247074127,0.52218097448349
0,0.05,False,False,3598,CAA56931,1,0.20734357437242407,0.8610558869008174,0.18771784007549286,0.03202029690146446,0.07586829364299774
0,0.05,False,False,3598,Q99VQ4,1,0.3769405282774265,0.7501656726308814,0.18771784007549286,0.19280391931533813,0.22804276645183563
0,0.05,False,False,3598,P00367,1,0.18823529411764706,0.6878727634194831,0.18771784007549286,0.5177387595176697,0.3453448712825775
0,0.05,False,False,3957,P08183,1,0.2969314736203761,0.5358957366909654,0.13148288428783417,0.8176645040512085,0.8219014406204224
0,0.05,False,False,3957,P10632,1,0.380482807197285,0.26419262204550475,0.13148288428783417,0.7316359281539917,0.7981696128845215
0,0.05,False,False,2462,P01106,1,0.1979761286974573,0.7724762535895736,0.10590863972902298,0.8230180144309998,0.651269793510437
0,0.05,False,False,2462,P20815,1,0.2873591989987485,0.24431190633973934,0.10590863972902298,0.7812265753746033,0.8960113525390625
0,0.05,False,False,3100,Q9H1D0,1,0.4664224664224666,0.9427877181356307,0.24734708666801453,0.28278404474258423,0.40472421050071716
0,0.05,False,False,1326,Q05DJ8,1,0.1777777777777778,0.9721669980119284,0.44273629784584045,0.1715746521949768,0.2515592575073242
0,0.05,False,False,969516,P11712,1,0.4123612203863973,0.47249834327369117,0.2198224663734436,0.8740910291671753,0.8585266470909119
0,0.05,False,False,969516,2O23_A,1,0.38702223216115983,0.7371327590015463,0.2198224663734436,0.10992472618818283,0.1253051459789276
0,0.05,False,False,969516,Q9F4F7,1,0.4044460074384304,0.7647448641484427,0.2198224663734436,0.13427802920341492,0.16218364238739014
0,0.05,False,False,969516,ACA62796,1,0.7685566766140874,0.5705765407554672,0.2198224663734436,0.5123215913772583,0.5202068090438843
0,0.05,False,False,969516,AAN87168,1,0.32770993623679434,0.745747735807378,0.2198224663734436,0.055724628269672394,0.07698824256658554
0,0.05,False,False,969516,O15440,1,0.5977517106549364,0.836094543848023,0.2198224663734436,0.5600737929344177,0.4340316653251648
0,0.05,False,False,969516,P08263,1,0.4175009269558769,0.7331566158603932,0.2198224663734436,0.19563382863998413,0.16473127901554108
0,0.05,False,False,969516,P09488,1,0.6913345983554713,0.6947205654959134,0.2198224663734436,0.4127928614616394,0.2377077341079712
0,0.05,False,False,1400,Q05DJ8,1,0.3516908212560388,0.736690965319196,0.5174188613891602,0.1715746521949768,0.13402719795703888
0,0.05,False,False,1400,P9WFX0,1,0.3399647039948661,0.8014137397835212,0.5174188613891602,0.152999609708786,0.17437155544757843
0,0.05,False,False,1400,P78417,1,0.3456302151954325,0.3790589794565938,0.5174188613891602,0.8068752288818359,0.5905207395553589
0,0.05,False,False,1400,AAG02439,1,0.4370709382151028,0.26573889993373095,0.5174188613891602,0.2581007778644562,0.3238656520843506
0,0.05,False,False,1400,P50591,1,0.20879676440849335,0.3627126132096311,0.5174188613891602,0.942668616771698,0.6952037215232849
0,0.05,False,False,1400,P9WH11,1,0.18443935926773447,0.3852440910094986,0.5174188613891602,0.9792324900627136,0.8563327193260193
0,0.05,False,False,1329,Q05DJ8,1,0.2383838383838384,0.2767837419924895,0.7755286693572998,0.1715746521949768,0.2193841189146042
0,0.05,False,False,1329,AAB59829,1,0.3215879727507633,0.9125248508946322,0.7755286693572998,0.26512062549591064,0.3626538813114166
0,0.05,False,False,1329,1QCY_A,1,0.4965034965034965,0.25955378838082616,0.7755286693572998,0.42354467511177063,0.592170238494873
0,0.05,False,False,1329,YP_815859,1,0.4853848216680074,0.3693395184448862,0.7755286693572998,0.42911458015441895,0.6427595019340515
0,0.05,False,False,1329,P78417,1,0.23232323232323224,0.39385906781533025,0.7755286693572998,0.8068752288818359,0.8443020582199097
0,0.05,False,False,323,Q05DJ8,1,0.2444444444444445,0.35984095427435386,0.8075828552246094,0.1715746521949768,0.6863304376602173
0,0.05,False,False,323,EMB09144,1,0.22020202020202007,0.6213828142257566,0.8075828552246094,0.14650610089302063,0.5828463435173035
0,0.05,False,False,323,O95372,1,0.19041248606465988,0.41130991826816876,0.8075828552246094,0.13081960380077362,0.6158400774002075
0,0.05,False,False,323,XP_717710,1,0.20211817168338908,0.43273691186216034,0.8075828552246094,0.13197696208953857,0.6067233681678772
0,0.05,False,False,323,CAH72619,1,0.3878587196467991,0.31102275237464105,0.8075828552246094,0.3089388906955719,0.7748372554779053
0,0.05,False,False,323,P52209,1,0.20149812734082406,0.5604152860614093,0.8075828552246094,0.8698041439056396,0.944827675819397
0,0.05,False,False,323,P57771,1,0.4370370370370371,0.30174508504528386,0.8075828552246094,0.374035120010376,0.8249977231025696
0,0.05,False,False,323,CAA97545,1,0.3848484848484848,0.538104705102717,0.8075828552246094,0.32591092586517334,0.7993825674057007
0,0.05,False,False,323,O75884,1,0.1575757575757577,0.30218687872763417,0.8075828552246094,0.8946081399917603,0.9548988938331604
0,0.05,False,False,323,P50591,1,0.10155038759689904,0.6045946542964435,0.8075828552246094,0.942668616771698,0.9436907768249512
0,0.05,False,False,323,Q9GZU1,1,0.06666666666666665,0.5411972608791694,0.8075828552246094,0.9073364734649658,0.9232302904129028
0,0.05,False,False,464,Q05DJ8,1,0.2444444444444445,0.3611663353214049,0.7091959714889526,0.1715746521949768,0.5381770730018616
0,0.05,False,False,464,4KC3_B,1,0.5004016064257029,0.23680141373978353,0.7091959714889526,0.43872547149658203,0.7661238312721252
0,0.05,False,False,464,Q8NCG7,1,0.1395833333333334,0.3059421250276121,0.7091959714889526,0.9020821452140808,0.9369699954986572
0,0.05,False,False,464,Q9GZU1,1,0.06666666666666665,0.5674839849790148,0.7091959714889526,0.9073364734649658,0.9160653948783875
0,0.05,False,False,464,Q15596,1,0.09551282051282063,0.5241882041086813,0.7091959714889526,0.9494551420211792,0.9549136757850647
0,0.05,False,False,3121,P33261,1,0.5304966598896312,0.16743980561077976,0.4015631675720215,0.8672580122947693,0.9549124836921692
0,0.05,False,False,3121,P10632,1,0.676171654432524,0.24033576319858627,0.4015631675720215,0.7316359281539917,0.9339721202850342
0,0.05,False,False,3121,P08684,1,0.497951985436341,0.19637729180472718,0.4015631675720215,0.906099259853363,0.9754528999328613
0,0.05,False,False,3121,O94956,1,0.5855614973262033,0.6609233487961123,0.4015631675720215,0.8575737476348877,0.9569289684295654
0,0.05,False,False,3121,Q9HAW9,1,0.6818181818181819,0.1610337972166998,0.4015631675720215,0.7214269042015076,0.9204148054122925
0,0.05,False,False,3121,P16662,1,0.8393234672304439,0.40313673514468745,0.4015631675720215,0.40967488288879395,0.7639482617378235
0,0.05,False,False,3121,P45954,1,0.4090909090909092,0.7848464766953832,0.4015631675720215,0.45523321628570557,0.6135270595550537
0,0.05,False,False,3121,Q07869,1,0.6201000834028358,0.4532803180914513,0.4015631675720215,0.17942772805690765,0.8168736696243286
0,0.05,False,False,3121,O76082,1,0.4279588336192111,0.3335542301745085,0.4015631675720215,0.9189555048942566,0.8867436051368713
0,0.05,False,False,3121,P37231,1,0.4090909090909092,0.4747073116854429,0.4015631675720215,0.9169473052024841,0.9075503945350647
0,0.05,False,False,3121,P54855,1,0.6590909090909092,0.38193063839187097,0.4015631675720215,0.6843635439872742,0.8371843099594116
0,0.05,False,False,3121,P49840,1,0.4305962854349952,0.7570134747073117,0.4015631675720215,0.34610751271247864,0.7172207236289978
0,0.05,False,False,1046,Q05DJ8,1,0.5834381551362684,0.8173183123481335,0.3938148021697998,0.1715746521949768,0.679539144039154
0,0.05,False,False,1046,AAP13898,1,0.5149499948448293,0.6854428981665562,0.3938148021697998,0.11741381138563156,0.48554563522338867
0,0.05,False,False,1046,XP_717710,1,0.541111882375213,0.7081952728075989,0.3938148021697998,0.13197696208953857,0.6035093069076538
0,0.05,False,False,1046,P9WFX0,1,0.5717120378750957,0.8199690744422354,0.3938148021697998,0.152999609708786,0.5064460635185242
0,0.05,False,False,1046,P78417,1,0.5773775490756623,0.6185111552904794,0.3938148021697998,0.8068752288818359,0.934339165687561
0,0.05,False,False,1046,P28562,1,0.4989937106918241,0.6768279213607246,0.3938148021697998,0.9095394611358643,0.9633082747459412
0,0.05,False,False,1046,P50591,1,0.44054409828872293,0.6858846918489065,0.3938148021697998,0.942668616771698,0.9329505562782288
0,0.05,False,False,1046,Q9C000,1,0.7015787447054294,0.31389441130991824,0.3938148021697998,0.6913046836853027,0.9284522533416748
0,0.05,False,False,204,Q05DJ8,1,0.6139479905437353,0.5778661365142479,0.41264668107032776,0.1715746521949768,0.5892758369445801
0,0.05,False,False,204,YP_001085402,1,0.6037679781290859,0.7565716810249613,0.41264668107032776,0.16118384897708893,0.46995803713798523
0,0.05,False,False,204,XP_717710,1,0.5716217177826799,0.7079743759664237,0.41264668107032776,0.13197696208953857,0.48092934489250183
0,0.05,False,False,204,P78417,1,0.6078873844831292,0.6191738458140048,0.41264668107032776,0.8068752288818359,0.9350501298904419
0,0.05,False,False,204,O75884,1,0.5270793036750483,0.4917163684559311,0.41264668107032776,0.8946081399917603,0.9348304867744446
0,0.05,False,False,204,Q9C000,1,0.7320885801128962,0.7711508725425227,0.41264668107032776,0.6913046836853027,0.9149500727653503
0,0.05,False,False,204,P9WH11,1,0.4466965285554312,0.529047934614535,0.41264668107032776,0.9792324900627136,0.957923173904419
0,0.05,False,False,2955,P08684,1,0.33886107634543183,0.2332670642809808,0.23618577420711517,0.906099259853363,0.970583438873291
0,0.05,False,False,2955,P20815,1,0.473529411764706,0.22664015904572565,0.23618577420711517,0.7812265753746033,0.9302809834480286
0,0.05,False,False,2955,P35354,1,0.71875,0.35299315219792354,0.23618577420711517,0.5325239300727844,0.7429503202438354
0,0.05,False,False,3767,P10632,1,0.4629570340014086,0.2869449966865474,0.2516903281211853,0.7316359281539917,0.8510829210281372
0,0.05,False,False,3767,P9WJI5,1,0.19587628865979376,0.47338193063839185,0.2516903281211853,0.6338235139846802,0.5282914638519287
0,0.05,False,False,2315,CAA96025,1,0.3826428061985348,0.8338855754362713,0.22871869802474976,0.1355726420879364,0.14654451608657837
0,0.05,False,False,2315,Q13621,1,0.24742268041237114,0.8082615418599514,0.22871869802474976,0.7601073384284973,0.5344329476356506
0,0.05,False,False,2315,Q12791,1,0.5001699331596239,0.8599514026949414,0.22871869802474976,0.2565571069717407,0.30904489755630493
0,0.05,False,False,3878,O15244,1,0.5469967110957243,0.49304174950298213,0.2009240835905075,0.6464343667030334,0.6354634165763855
0,0.05,False,False,3878,P41145,1,0.2075471698113207,0.5685884691848907,0.2009240835905075,0.8762021064758301,0.754298210144043
0,0.05,False,False,3878,P28223,1,0.6648642429820524,0.4669759222443119,0.2009240835905075,0.4267697334289551,0.6407080888748169
0,0.05,False,False,44093,AAN87168,1,0.21030220592583812,0.6428098078197482,0.17048947513103485,0.055724628269672394,0.06429248303174973
0,0.05,False,False,44093,Q4U2R8,1,0.3550193050193049,0.7808703335542302,0.17048947513103485,0.7954663634300232,0.7976568937301636
0,0.05,False,False,44093,Q93T40,1,0.6621621621621623,0.5749944775789706,0.17048947513103485,0.4541657269001007,0.3493990898132324
0,0.05,False,False,1201,Q05DJ8,1,0.2444444444444445,0.18135630660481555,0.6757969260215759,0.1715746521949768,0.12092236429452896
0,0.05,False,False,1201,O95372,1,0.19041248606465988,0.34636624696266843,0.6757969260215759,0.13081960380077362,0.08845388144254684
0,0.05,False,False,1201,XP_717710,1,0.20211817168338908,0.4201457919151756,0.6757969260215759,0.13197696208953857,0.09461568295955658
0,0.05,False,False,253,Q05DJ8,1,0.6015065913370998,0.9971283410647228,0.48716312646865845,0.1715746521949768,0.2469659149646759
0,0.05,False,False,253,O95372,1,0.5474746329573152,0.9962447537000221,0.48716312646865845,0.13081960380077362,0.2330666035413742
0,0.05,False,False,253,XP_717710,1,0.5591803185760444,0.9960238568588469,0.48716312646865845,0.13197696208953857,0.20765669643878937
0,0.05,False,False,253,P11215,1,0.5968057366362451,0.46587143803843606,0.48716312646865845,0.85478675365448,0.9125676155090332
0,0.05,False,False,253,1DF8_A,1,0.42372881355932196,0.09829909432295118,0.48716312646865845,0.9244371652603149,0.8855426907539368
0,0.05,False,False,253,P50747,1,0.6055469953775039,0.4974596863264855,0.48716312646865845,0.21274670958518982,0.5483729243278503
0,0.05,False,False,253,P11498,1,0.42372881355932196,0.5400927766732936,0.48716312646865845,0.46016210317611694,0.5495440363883972
0,0.05,False,False,253,1NDJ_A,1,0.42372881355932196,0.0583167660702452,0.48716312646865845,0.9314967393875122,0.8783456683158875
0,0.05,False,False,253,1SWR_A,1,0.42372881355932196,0.15109343936381708,0.48716312646865845,0.9301438331604004,0.8844215869903564
0,0.05,False,False,253,1STP_A,1,0.42372881355932196,0.35520212060967526,0.48716312646865845,0.9024853110313416,0.8457044363021851
0,0.05,False,False,253,O00763,1,0.4570621468926554,0.12679478683454826,0.48716312646865845,0.42365768551826477,0.6745607852935791
0,0.05,False,False,253,1N9M_A,1,0.42372881355932196,0.08880053015241882,0.48716312646865845,0.9165611863136292,0.842003583908081
0,0.05,False,False,2722,Q05DJ8,1,0.41065449010654503,0.8694499668654738,0.2830931544303894,0.1715746521949768,0.3708852231502533
0,0.05,False,False,2722,ACA62796,1,0.7218634964697364,0.5579854208084825,0.2830931544303894,0.5123215913772583,0.494712233543396
0,0.05,False,False,3661,CAQ07474,1,0.3761692727209969,0.9951402694941462,0.16345402598381042,0.24551625549793243,0.2181805819272995
0,0.05,False,False,3661,P43681,1,0.4369964550435064,0.7857300640600839,0.16345402598381042,0.32020702958106995,0.4027184247970581
0,0.05,False,False,3661,P17787,1,0.2807881773399015,0.6613651424784626,0.16345402598381042,0.13418571650981903,0.19595575332641602
0,0.05,False,False,3661,1FV0_A,1,0.3879310344827587,0.7472940136956041,0.16345402598381042,0.24569542706012726,0.18714196979999542
0,0.05,False,False,3475,Q09428,1,0.21948591657688168,0.9454384802297328,0.10374521464109421,0.0976087749004364,0.13862068951129913
0,0.05,False,False,3512,1QCY_A,1,0.6123680241327301,0.8471393859067815,0.20970548689365387,0.42354467511177063,0.34600192308425903
0,0.05,False,False,2466,Q02499,1,0.6242799539170507,0.8113540976364038,0.19947077333927155,0.41891568899154663,0.5540338158607483
0,0.05,False,False,2466,XP_001348613,1,0.22895408163265296,0.6370664899491937,0.19947077333927155,0.1186429113149643,0.1628052145242691
0,0.05,False,False,2466,O15455,1,0.21875,0.7954495250717915,0.19947077333927155,0.9518994092941284,0.8450609445571899
0,0.05,False,False,37542,Q9NFS5,1,0.2836879432624113,0.8385244091009498,0.1851583868265152,0.7564023733139038,0.6718044877052307
0,0.05,False,False,3698,3F32_A,1,0.253961673115902,0.5142478462557986,0.1942688226699829,0.10788682103157043,0.0970042496919632
0,0.05,False,False,40,Q05DJ8,1,0.1777777777777778,0.317428760768721,0.5575471520423889,0.1715746521949768,0.43228521943092346
0,0.05,False,False,40,Q02936,1,0.18032786885245897,0.33156615860393196,0.5575471520423889,0.8270398378372192,0.9016944766044617
0,0.05,False,False,40,P26447,1,0.33673469387755106,0.5336867682792136,0.5575471520423889,0.632865846157074,0.8819080591201782
0,0.05,False,False,40,P49407,1,0.16091954022988508,0.30572122818643693,0.5575471520423889,0.8146737813949585,0.9297087788581848
0,0.05,False,False,4235,P21397,1,0.5023204689789935,0.4095427435387674,0.1831732988357544,0.4016416072845459,0.408059686422348
0,0.05,False,False,4409,P05177,1,0.3537493284212143,0.7587806494367131,0.17647773027420044,0.7209046483039856,0.8648478388786316
0,0.05,False,False,4409,BAC78638,1,0.20128013654789845,0.887784404683013,0.17647773027420044,0.10284696519374847,0.08804843574762344
0,0.05,False,False,3182,1QCY_A,1,0.6025641025641026,0.9165009940357853,0.22531017661094666,0.42354467511177063,0.5768473744392395
0,0.05,False,False,3182,Q07343,1,0.2777777777777777,0.4099845372211177,0.22531017661094666,0.08572181314229965,0.5673604607582092
