run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.02,False,False,2858522,NP_001014833,1,0.3999999999999999,0.058758559752595536,0.57383131980896,0.14036455750465393,0.17623715102672577
3,0.02,False,False,2858522,CAI14764,1,0.30000000000000004,0.050585376629114207,0.57383131980896,0.44627004861831665,0.32605400681495667
3,0.02,False,False,11626560,P08183,1,0.2704859335038363,0.8447095206538546,0.03877609223127365,0.8194055557250977,0.5834699273109436
3,0.02,False,False,11626560,P08684,1,0.1758175980845622,0.24563728738679036,0.03877609223127365,0.9061393141746521,0.7064481377601624
3,0.02,False,False,11626560,Q9UM73,1,0.16650197628458496,0.7826375082836315,0.03877609223127365,0.0637090876698494,0.02707075886428356
3,0.02,False,False,2170,P35348,1,0.8145161290322579,0.5292688314557101,0.3284061849117279,0.49406883120536804,0.9111347198486328
3,0.02,False,False,2170,Q01959,1,0.6570866141732283,0.31963772918047273,0.3284061849117279,0.30523544549942017,0.5884369015693665
3,0.02,False,False,2170,1QCY_A,1,0.7858974358974358,0.7028937486193948,0.3284061849117279,0.43153128027915955,0.5616740584373474
3,0.02,False,False,2170,P21728,1,0.7590909090909093,0.5518003092555777,0.3284061849117279,0.3764239251613617,0.7437334060668945
3,0.02,False,False,2170,ACA62796,1,0.8389867841409693,0.6476695383256019,0.3284061849117279,0.5088255405426025,0.6150350570678711
3,0.02,False,False,2170,CAA97545,1,0.668181818181818,0.7813121272365805,0.3284061849117279,0.33038264513015747,0.3339848220348358
3,0.02,False,False,2170,P35462,1,0.6570175438596491,0.4479787939032472,0.3284061849117279,0.26269713044166565,0.8164991736412048
3,0.02,False,False,2170,P28335,1,0.7686046511627906,0.37927987629776894,0.3284061849117279,0.3963679075241089,0.790582001209259
3,0.02,False,False,2170,O75884,1,0.4409090909090909,0.730284956925116,0.3284061849117279,0.8887262344360352,0.8106236457824707
3,0.02,False,False,2170,AAG29538,1,0.6938596491228068,0.7693836978131213,0.3284061849117279,0.3534403443336487,0.46923795342445374
3,0.02,False,False,2170,P28222,1,0.6635593220338984,0.4691848906560636,0.3284061849117279,0.31673479080200195,0.8825939297676086
3,0.02,False,False,2145,P33261,1,0.20836227253785244,0.35012149326264635,0.18307334184646606,0.8731004595756531,0.947119951248169
3,0.02,False,False,119607,BAC78638,1,0.2847274689692392,0.899271040424122,0.1722611039876938,0.10422292351722717,0.1498725712299347
3,0.02,False,False,119607,P35354,1,0.6452205882352942,0.8815992931301082,0.1722611039876938,0.5045088529586792,0.34980636835098267
3,0.02,False,False,119607,1A42_A,1,0.23897058823529416,0.08416169648774023,0.1722611039876938,0.15221494436264038,0.17167048156261444
3,0.02,False,False,903,Q05DJ8,1,0.1777777777777778,0.21338634857521538,0.7242934107780457,0.1767912060022354,0.3244572877883911
3,0.02,False,False,903,P0AF67,1,0.15428571428571436,0.20742213386348576,0.7242934107780457,0.1716737449169159,0.21319805085659027
3,0.02,False,False,903,O95372,1,0.12374581939799345,0.16302186878727634,0.7242934107780457,0.12917940318584442,0.26955533027648926
3,0.02,False,False,903,P52209,1,0.1348314606741572,0.2301745085045284,0.7242934107780457,0.8715032339096069,0.9157801866531372
3,0.02,False,False,5468,P08659,1,0.18777510469571407,0.8531036006185112,0.17245805263519287,0.11449146270751953,0.12191394716501236
3,0.02,False,False,1001,Q05DJ8,1,0.2611111111111111,0.3726529710625138,0.5975488424301147,0.1767912060022354,0.5236659646034241
3,0.02,False,False,1001,O95372,1,0.2070791527313267,0.32339297548045065,0.5975488424301147,0.12917940318584442,0.4428037106990814
3,0.02,False,False,1001,P78417,1,0.2550505050505052,0.31036006185111553,0.5975488424301147,0.8014532327651978,0.9388092756271362
3,0.02,False,False,1001,Q15596,1,0.11217948717948724,0.6423680141373979,0.5975488424301147,0.9507476091384888,0.9335170984268188
3,0.02,False,False,3305,Q13332,1,0.5499677627337201,0.456814667550254,0.09813058376312256,0.48550838232040405,0.5446892380714417
3,0.02,False,False,3385,P11172,1,0.4340909090909091,0.6417053236138723,0.3174342215061188,0.2133909910917282,0.6015766263008118
3,0.02,False,False,3385,Q12882,1,0.8090909090909091,0.8243870112657389,0.3174342215061188,0.33499449491500854,0.3912772238254547
3,0.02,False,False,3385,ABY84639,1,0.3895032802249296,0.8789485310360062,0.3174342215061188,0.07135900855064392,0.19265255331993103
3,0.02,False,False,3385,Q06203,1,0.3090909090909091,0.5385464987850673,0.3174342215061188,0.4299688935279846,0.615381121635437
3,0.02,False,False,3385,P0A8F0,1,0.3090909090909091,0.6640159045725647,0.3174342215061188,0.3936934769153595,0.315343976020813
3,0.02,False,False,460612,ACA62796,1,0.5851406302948154,0.7855091672189087,0.17881989479064941,0.5088255405426025,0.4505379796028137
3,0.02,False,False,4649,P05164,1,0.3731683490719635,0.6635741108902142,0.1933194249868393,0.29653385281562805,0.5340923070907593
3,0.02,False,False,4649,Q9NZK7,1,0.3303303303303302,0.6660039761431411,0.1933194249868393,0.19947361946105957,0.6525453925132751
3,0.02,False,False,71771,P11712,1,0.17445799457994582,0.9262204550474928,0.1394917368888855,0.875794529914856,0.921489953994751
3,0.02,False,False,366,Q05DJ8,1,0.1777777777777778,0.18444886238126795,0.7124786376953125,0.1767912060022354,0.22287863492965698
3,0.02,False,False,366,AAB59829,1,0.2609819121447028,0.1597084161696488,0.7124786376953125,0.2615327835083008,0.3695819675922394
3,0.02,False,False,366,O75884,1,0.09090909090909084,0.14049039098740887,0.7124786376953125,0.8887262344360352,0.9143391251564026
3,0.02,False,False,5147,2O23_A,1,0.12027285250855435,0.9065606361829026,0.14109830558300018,0.10566433519124985,0.10819884389638901
3,0.02,False,False,3476,Q09428,1,0.20930979133226324,0.15219792356969294,0.07771066576242447,0.1106363907456398,0.1518900990486145
3,0.02,False,False,3476,P48048,1,0.16180124223602488,0.4049039098740888,0.07771066576242447,0.07362370938062668,0.06416090577840805
3,0.02,False,False,5983,P17787,1,0.2727272727272727,0.8948531036006185,0.17466138303279877,0.1258082389831543,0.19522269070148468
3,0.02,False,False,4212,Q05DJ8,1,0.5444444444444445,0.802518223989397,0.3112082779407501,0.1767912060022354,0.17601418495178223
3,0.02,False,False,4212,AAN35928,1,0.5265993265993267,0.7722553567483985,0.3112082779407501,0.1534588485956192,0.2515019178390503
3,0.02,False,False,4212,P11388,1,0.5934707903780071,0.8621603711066932,0.3112082779407501,0.19787953794002533,0.31654784083366394
3,0.02,False,False,5770,2QQS_A,1,0.2877530364372469,0.7762314998895515,0.19819696247577667,0.07887082546949387,0.08633726090192795
3,0.02,False,False,5770,O15245,1,0.6760008996851101,0.3825933289153965,0.19819696247577667,0.5105969905853271,0.3992321193218231
3,0.02,False,False,5770,Q05940,1,0.6259398496240602,0.2566821294455489,0.19819696247577667,0.555647611618042,0.37261319160461426
3,0.02,False,False,16684434,2QQS_A,1,0.34435286935286946,0.8349900596421471,0.24776729941368103,0.07887082546949387,0.09976759552955627
3,0.02,False,False,16684434,AAX80043,1,0.2787334119528824,0.8718798321184007,0.24776729941368103,0.029084105044603348,0.06095638498663902
3,0.02,False,False,16684434,Q9UPY5,1,0.5987958401751505,0.8637066489949193,0.24776729941368103,0.3099227249622345,0.6236244440078735
3,0.02,False,False,289,Q05DJ8,1,0.2492063492063492,0.5365584272144909,0.7261447906494141,0.1767912060022354,0.7407750487327576
3,0.02,False,False,289,P0AF67,1,0.22571428571428556,0.8743096973713276,0.7261447906494141,0.1716737449169159,0.7106589674949646
3,0.02,False,False,289,NP_988635,1,0.28961038961038943,0.5339076651203888,0.7261447906494141,0.20891180634498596,0.7244164943695068
3,0.02,False,False,289,O95372,1,0.19517439082656465,0.5584272144908328,0.7261447906494141,0.12917940318584442,0.7140920758247375
3,0.02,False,False,289,XP_717710,1,0.20688007644529385,0.5104925999558206,0.7261447906494141,0.12962552905082703,0.6530625820159912
3,0.02,False,False,289,P31323,1,0.15097402597402598,0.610337972166998,0.7261447906494141,0.8732797503471375,0.9774714112281799
3,0.02,False,False,899,Q05DJ8,1,0.1777777777777778,0.1433620499226861,0.582233726978302,0.1767912060022354,0.2612835466861725
3,0.02,False,False,899,XP_717710,1,0.13545150501672246,0.1440247404462116,0.582233726978302,0.12962552905082703,0.21704727411270142
3,0.02,False,False,899,P26447,1,0.33673469387755106,0.3013032913629335,0.582233726978302,0.6286659240722656,0.8211205005645752
3,0.02,False,False,6099,AAA51534,1,0.2976620250988482,0.6850011044842059,0.2267061471939087,0.0537128709256649,0.09294673055410385
3,0.02,False,False,6099,AAC83551,1,0.2543290043290043,0.6498785067373537,0.2267061471939087,0.025628050789237022,0.07266704738140106
3,0.02,False,False,6099,P33402,1,0.3121693121693121,0.9140711287828585,0.2267061471939087,0.056857943534851074,0.34602659940719604
3,0.02,False,False,3003,P10632,1,0.536311514572384,0.2911420366688756,0.24007152020931244,0.7280117869377136,0.9032263159751892
3,0.02,False,False,3003,P11509,1,0.7616550116550116,0.39275458360945437,0.24007152020931244,0.49754253029823303,0.6280392408370972
3,0.02,False,False,3003,P20815,1,0.4927601809954752,0.24099845372211176,0.24007152020931244,0.7785370945930481,0.9346690773963928
3,0.02,False,False,3003,Q27757,1,0.4973009446693657,0.8215153523304617,0.24007152020931244,0.1674244999885559,0.15158846974372864
3,0.02,False,False,3003,P46721,1,0.3942307692307692,0.5182239893969516,0.24007152020931244,0.851662278175354,0.7893742918968201
3,0.02,False,False,3003,P04150,1,0.6847237269772481,0.0013253810470510272,0.24007152020931244,0.42617055773735046,0.8582286834716797
3,0.02,False,False,3003,O95718,1,0.6251629726205996,0.4194831013916501,0.24007152020931244,0.3379569351673126,0.46971356868743896
3,0.02,False,False,3598,CAA56931,1,0.20734357437242407,0.8418378617185774,0.17754250764846802,0.027461029589176178,0.06222367659211159
3,0.02,False,False,3598,Q99VQ4,1,0.3769405282774265,0.752153744201458,0.17754250764846802,0.19418567419052124,0.23345310986042023
3,0.02,False,False,3598,P00367,1,0.18823529411764706,0.6726308813783963,0.17754250764846802,0.25684085488319397,0.26686546206474304
3,0.02,False,False,3957,P08183,1,0.2969314736203761,0.48729843163242764,0.1209527850151062,0.8194055557250977,0.8097174763679504
3,0.02,False,False,3957,P10632,1,0.380482807197285,0.2725867020101613,0.1209527850151062,0.7280117869377136,0.7680830359458923
3,0.02,False,False,2462,P01106,1,0.1979761286974573,0.7371327590015463,0.09275506436824799,0.8226295113563538,0.6125107407569885
3,0.02,False,False,2462,P20815,1,0.2873591989987485,0.2571239231278993,0.09275506436824799,0.7785370945930481,0.8915041089057922
3,0.02,False,False,3100,Q9H1D0,1,0.4664224664224666,0.9352772255356748,0.26406192779541016,0.29076361656188965,0.32553631067276
3,0.02,False,False,1326,Q05DJ8,1,0.1777777777777778,0.9699580296001767,0.4311788082122803,0.1767912060022354,0.1958959847688675
3,0.02,False,False,969516,P11712,1,0.4123612203863973,0.46277888226198366,0.20482395589351654,0.875794529914856,0.8987911939620972
3,0.02,False,False,969516,2O23_A,1,0.38702223216115983,0.7035564391429202,0.20482395589351654,0.10566433519124985,0.10987310856580734
3,0.02,False,False,969516,Q9F4F7,1,0.4044460074384304,0.765186657830793,0.20482395589351654,0.13316577672958374,0.16505423188209534
3,0.02,False,False,969516,ACA62796,1,0.7685566766140874,0.5776452396730727,0.20482395589351654,0.5088255405426025,0.4722371995449066
3,0.02,False,False,969516,AAN87168,1,0.32770993623679434,0.7117296222664016,0.20482395589351654,0.05562934651970863,0.07709699869155884
3,0.02,False,False,969516,O15440,1,0.5977517106549364,0.8641484426772698,0.20482395589351654,0.5023045539855957,0.48930788040161133
3,0.02,False,False,969516,P08263,1,0.4175009269558769,0.7422133863485753,0.20482395589351654,0.19359412789344788,0.14805883169174194
3,0.02,False,False,969516,P09488,1,0.6913345983554713,0.6907444223547603,0.20482395589351654,0.33090585470199585,0.20525580644607544
3,0.02,False,False,1400,Q05DJ8,1,0.3516908212560388,0.7022310580958693,0.49908798933029175,0.1767912060022354,0.18894587457180023
3,0.02,False,False,1400,P9WFX0,1,0.3399647039948661,0.7461895294897283,0.49908798933029175,0.15114596486091614,0.19226089119911194
3,0.02,False,False,1400,P78417,1,0.3456302151954325,0.388336646785951,0.49908798933029175,0.8014532327651978,0.5998738408088684
3,0.02,False,False,1400,AAG02439,1,0.4370709382151028,0.2555776452396731,0.49908798933029175,0.26205989718437195,0.2969033122062683
3,0.02,False,False,1400,P50591,1,0.20879676440849335,0.37066489949193726,0.49908798933029175,0.9363872408866882,0.7615735530853271
3,0.02,False,False,1400,P9WH11,1,0.18443935926773447,0.38060525734482,0.49908798933029175,0.9731296300888062,0.9070265889167786
3,0.02,False,False,1329,Q05DJ8,1,0.2383838383838384,0.2717031146454606,0.7820048332214355,0.1767912060022354,0.23626191914081573
3,0.02,False,False,1329,AAB59829,1,0.3215879727507633,0.9092113982770046,0.7820048332214355,0.2615327835083008,0.3744722306728363
3,0.02,False,False,1329,1QCY_A,1,0.4965034965034965,0.27347028937486195,0.7820048332214355,0.43153128027915955,0.650043249130249
3,0.02,False,False,1329,YP_815859,1,0.4853848216680074,0.3658051689860835,0.7820048332214355,0.4308421015739441,0.6822309494018555
3,0.02,False,False,1329,P78417,1,0.23232323232323224,0.42213386348575216,0.7820048332214355,0.8014532327651978,0.8629668951034546
3,0.02,False,False,323,Q05DJ8,1,0.2444444444444445,0.3759664236801414,0.7895022034645081,0.1767912060022354,0.6734574437141418
3,0.02,False,False,323,EMB09144,1,0.22020202020202007,0.6171857742434284,0.7895022034645081,0.14612321555614471,0.5216082334518433
3,0.02,False,False,323,O95372,1,0.19041248606465988,0.4011486635741109,0.7895022034645081,0.12917940318584442,0.544830322265625
3,0.02,False,False,323,XP_717710,1,0.20211817168338908,0.4265518003092556,0.7895022034645081,0.12962552905082703,0.5561075210571289
3,0.02,False,False,323,CAH72619,1,0.3878587196467991,0.27700463883366466,0.7895022034645081,0.30862346291542053,0.7170584797859192
3,0.02,False,False,323,P52209,1,0.20149812734082406,0.5480450629555997,0.7895022034645081,0.8715032339096069,0.945139467716217
3,0.02,False,False,323,P57771,1,0.4370370370370371,0.31455710183344376,0.7895022034645081,0.3685130178928375,0.8045569062232971
3,0.02,False,False,323,CAA97545,1,0.3848484848484848,0.5312569030262867,0.7895022034645081,0.33038264513015747,0.7830156683921814
3,0.02,False,False,323,O75884,1,0.1575757575757577,0.30174508504528386,0.7895022034645081,0.8887262344360352,0.9482796788215637
3,0.02,False,False,323,P50591,1,0.10155038759689904,0.5889109785730064,0.7895022034645081,0.9363872408866882,0.9740285873413086
3,0.02,False,False,323,Q9GZU1,1,0.06666666666666665,0.5500331345261763,0.7895022034645081,0.8561974167823792,0.8446604013442993
3,0.02,False,False,464,Q05DJ8,1,0.2444444444444445,0.3719902805389883,0.6554553508758545,0.1767912060022354,0.48590829968452454
3,0.02,False,False,464,4KC3_B,1,0.5004016064257029,0.2286282306163022,0.6554553508758545,0.4384574294090271,0.7108503580093384
3,0.02,False,False,464,Q8NCG7,1,0.1395833333333334,0.267064280980782,0.6554553508758545,0.903841495513916,0.9415303468704224
3,0.02,False,False,464,Q9GZU1,1,0.06666666666666665,0.5825049701789264,0.6554553508758545,0.8561974167823792,0.8118603825569153
3,0.02,False,False,464,Q15596,1,0.09551282051282063,0.4831013916500994,0.6554553508758545,0.9507476091384888,0.9609689116477966
3,0.02,False,False,3121,P33261,1,0.5304966598896312,0.1594875193284736,0.38181227445602417,0.8731004595756531,0.9452069997787476
3,0.02,False,False,3121,P10632,1,0.676171654432524,0.2345924453280318,0.38181227445602417,0.7280117869377136,0.9310579895973206
3,0.02,False,False,3121,P08684,1,0.497951985436341,0.19748177601060304,0.38181227445602417,0.9061393141746521,0.9728059768676758
3,0.02,False,False,3121,O94956,1,0.5855614973262033,0.6609233487961123,0.38181227445602417,0.8451154232025146,0.9322969913482666
3,0.02,False,False,3121,Q9HAW9,1,0.6818181818181819,0.16545173404020322,0.38181227445602417,0.7386681437492371,0.9147518873214722
3,0.02,False,False,3121,P16662,1,0.8393234672304439,0.3744201457919152,0.38181227445602417,0.40636298060417175,0.6798646450042725
3,0.02,False,False,3121,P45954,1,0.4090909090909092,0.7601060304837641,0.38181227445602417,0.2204345315694809,0.5758400559425354
3,0.02,False,False,3121,Q07869,1,0.6201000834028358,0.44930417495029823,0.38181227445602417,0.17714954912662506,0.8200386166572571
3,0.02,False,False,3121,O76082,1,0.4279588336192111,0.3273691186216037,0.38181227445602417,0.9240152835845947,0.9091475605964661
3,0.02,False,False,3121,P37231,1,0.4090909090909092,0.4979014800088359,0.38181227445602417,0.8834015727043152,0.9008628726005554
3,0.02,False,False,3121,P54855,1,0.6590909090909092,0.40203225093881156,0.38181227445602417,0.6698393821716309,0.7793174982070923
3,0.02,False,False,3121,P49840,1,0.4305962854349952,0.7358073779544952,0.38181227445602417,0.02975514344871044,0.5782699584960938
3,0.02,False,False,1046,Q05DJ8,1,0.5834381551362684,0.7673956262425448,0.4010125398635864,0.1767912060022354,0.6417459845542908
3,0.02,False,False,1046,AAP13898,1,0.5149499948448293,0.6759443339960238,0.4010125398635864,0.11845636367797852,0.4018559455871582
3,0.02,False,False,1046,XP_717710,1,0.541111882375213,0.7066489949193726,0.4010125398635864,0.12962552905082703,0.5368086695671082
3,0.02,False,False,1046,P9WFX0,1,0.5717120378750957,0.7616523083719903,0.4010125398635864,0.15114596486091614,0.5001186728477478
3,0.02,False,False,1046,P78417,1,0.5773775490756623,0.6390545615197702,0.4010125398635864,0.8014532327651978,0.937008798122406
3,0.02,False,False,1046,P28562,1,0.4989937106918241,0.6626905235255136,0.4010125398635864,0.9038826823234558,0.9528844952583313
3,0.02,False,False,1046,P50591,1,0.44054409828872293,0.6538546498785067,0.4010125398635864,0.9363872408866882,0.9667885899543762
3,0.02,False,False,1046,Q9C000,1,0.7015787447054294,0.3337751270156837,0.4010125398635864,0.7002040147781372,0.9399976134300232
3,0.02,False,False,204,Q05DJ8,1,0.6139479905437353,0.5526838966202783,0.4101635217666626,0.1767912060022354,0.6038390398025513
3,0.02,False,False,204,YP_001085402,1,0.6037679781290859,0.7609896178484647,0.4101635217666626,0.16289490461349487,0.46143049001693726
3,0.02,False,False,204,XP_717710,1,0.5716217177826799,0.7064280980781975,0.4101635217666626,0.12962552905082703,0.4828868508338928
3,0.02,False,False,204,P78417,1,0.6078873844831292,0.6386127678374199,0.4101635217666626,0.8014532327651978,0.933122992515564
3,0.02,False,False,204,O75884,1,0.5270793036750483,0.49657609896178484,0.4101635217666626,0.8887262344360352,0.9438946843147278
3,0.02,False,False,204,Q9C000,1,0.7320885801128962,0.7994256682129446,0.4101635217666626,0.7002040147781372,0.9493409395217896
3,0.02,False,False,204,P9WH11,1,0.4466965285554312,0.543185332449746,0.4101635217666626,0.9731296300888062,0.9635347723960876
3,0.02,False,False,2955,P08684,1,0.33886107634543183,0.23856858846918488,0.2559853196144104,0.9061393141746521,0.9554370045661926
3,0.02,False,False,2955,P20815,1,0.473529411764706,0.2407775568809366,0.2559853196144104,0.7785370945930481,0.887992799282074
3,0.02,False,False,2955,P35354,1,0.71875,0.3457035564391429,0.2559853196144104,0.5045088529586792,0.6762886047363281
3,0.02,False,False,3767,P10632,1,0.4629570340014086,0.2913629335100508,0.24686212837696075,0.7280117869377136,0.8601750135421753
3,0.02,False,False,3767,P9WJI5,1,0.19587628865979376,0.5007731389441131,0.24686212837696075,0.5489193201065063,0.42816653847694397
3,0.02,False,False,2315,CAA96025,1,0.3826428061985348,0.8228407333775127,0.21462570130825043,0.1388923078775406,0.11667689681053162
3,0.02,False,False,2315,Q13621,1,0.24742268041237114,0.8071570576540755,0.21462570130825043,0.7291449308395386,0.426349014043808
3,0.02,False,False,2315,Q12791,1,0.5001699331596239,0.828363154406892,0.21462570130825043,0.24906843900680542,0.26904648542404175
3,0.02,False,False,3878,O15244,1,0.5469967110957243,0.44665341285619614,0.18692955374717712,0.6293181777000427,0.6322473287582397
3,0.02,False,False,3878,P41145,1,0.2075471698113207,0.5666003976143141,0.18692955374717712,0.8581729531288147,0.6368110179901123
3,0.02,False,False,3878,P28223,1,0.6648642429820524,0.4793461453501215,0.18692955374717712,0.4354277551174164,0.602754533290863
3,0.02,False,False,44093,AAN87168,1,0.21030220592583812,0.6344157278550917,0.16731081902980804,0.05562934651970863,0.06856495887041092
3,0.02,False,False,44093,Q4U2R8,1,0.3550193050193049,0.7894853103600619,0.16731081902980804,0.7955666184425354,0.7984572052955627
3,0.02,False,False,44093,Q93T40,1,0.6621621621621623,0.5749944775789706,0.16731081902980804,0.30992624163627625,0.26647716760635376
3,0.02,False,False,1201,Q05DJ8,1,0.2444444444444445,0.18820410868124585,0.6202797889709473,0.1767912060022354,0.11886048316955566
3,0.02,False,False,1201,O95372,1,0.19041248606465988,0.3481334216920698,0.6202797889709473,0.12917940318584442,0.0814317911863327
3,0.02,False,False,1201,XP_717710,1,0.20211817168338908,0.42765628451513144,0.6202797889709473,0.12962552905082703,0.08719924837350845
3,0.02,False,False,253,Q05DJ8,1,0.6015065913370998,0.9984537221117739,0.48234841227531433,0.1767912060022354,0.252549409866333
3,0.02,False,False,253,O95372,1,0.5474746329573152,0.9980119284294234,0.48234841227531433,0.12917940318584442,0.18722684681415558
3,0.02,False,False,253,XP_717710,1,0.5591803185760444,0.9977910315882483,0.48234841227531433,0.12962552905082703,0.15974491834640503
3,0.02,False,False,253,P11215,1,0.5968057366362451,0.44046830130329134,0.48234841227531433,0.8530867099761963,0.894875168800354
3,0.02,False,False,253,1DF8_A,1,0.42372881355932196,0.10117075325822841,0.48234841227531433,0.9442043304443359,0.9072191119194031
3,0.02,False,False,253,P50747,1,0.6055469953775039,0.5142478462557986,0.48234841227531433,0.18428902328014374,0.4839026927947998
3,0.02,False,False,253,P11498,1,0.42372881355932196,0.5635078418378617,0.48234841227531433,0.29043030738830566,0.4677357077598572
3,0.02,False,False,253,1NDJ_A,1,0.42372881355932196,0.05809586922907002,0.48234841227531433,0.9469642639160156,0.9190877079963684
3,0.02,False,False,253,1SWR_A,1,0.42372881355932196,0.1502098519991164,0.48234841227531433,0.9504938125610352,0.919091522693634
3,0.02,False,False,253,1STP_A,1,0.42372881355932196,0.3565275016567263,0.48234841227531433,0.8887289762496948,0.8569349050521851
3,0.02,False,False,253,O00763,1,0.4570621468926554,0.12458581842279655,0.48234841227531433,0.05202686786651611,0.3965435028076172
3,0.02,False,False,253,1N9M_A,1,0.42372881355932196,0.09056770488182019,0.48234841227531433,0.9360758066177368,0.9043952822685242
3,0.02,False,False,2722,Q05DJ8,1,0.41065449010654503,0.8376408217362492,0.27969539165496826,0.1767912060022354,0.36027854681015015
3,0.02,False,False,2722,ACA62796,1,0.7218634964697364,0.5727855091672189,0.27969539165496826,0.5088255405426025,0.4915585517883301
3,0.02,False,False,3661,CAQ07474,1,0.3761692727209969,0.9973492379058979,0.1643783152103424,0.2446478307247162,0.22696445882320404
3,0.02,False,False,3661,P43681,1,0.4369964550435064,0.7857300640600839,0.1643783152103424,0.3083755373954773,0.38503387570381165
3,0.02,False,False,3661,P17787,1,0.2807881773399015,0.624475370002209,0.1643783152103424,0.1258082389831543,0.16235625743865967
3,0.02,False,False,3661,1FV0_A,1,0.3879310344827587,0.7307267506074663,0.1643783152103424,0.23017440736293793,0.16974173486232758
3,0.02,False,False,3475,Q09428,1,0.21948591657688168,0.9456593770709079,0.09623836725950241,0.1106363907456398,0.13536681234836578
3,0.02,False,False,3512,1QCY_A,1,0.6123680241327301,0.8212944554892865,0.2134818285703659,0.43153128027915955,0.34024879336357117
3,0.02,False,False,2466,Q02499,1,0.6242799539170507,0.7927987629776894,0.2049638330936432,0.41586172580718994,0.5934089422225952
3,0.02,False,False,2466,XP_001348613,1,0.22895408163265296,0.6379500773138944,0.2049638330936432,0.09732597321271896,0.1284925937652588
3,0.02,False,False,2466,O15455,1,0.21875,0.8018555334658715,0.2049638330936432,0.9420462250709534,0.7997860312461853
3,0.02,False,False,37542,Q9NFS5,1,0.2836879432624113,0.8080406450187763,0.17934654653072357,0.7614306211471558,0.5838127732276917
3,0.02,False,False,3698,3F32_A,1,0.253961673115902,0.5275016567263088,0.18212834000587463,0.11168347299098969,0.0865938737988472
3,0.02,False,False,40,Q05DJ8,1,0.1777777777777778,0.32030041970399825,0.5838814377784729,0.1767912060022354,0.4589029848575592
3,0.02,False,False,40,Q02936,1,0.18032786885245897,0.3198586260216479,0.5838814377784729,0.8290205597877502,0.926319420337677
3,0.02,False,False,40,P26447,1,0.33673469387755106,0.49723878948531036,0.5838814377784729,0.6286659240722656,0.9154316186904907
3,0.02,False,False,40,P49407,1,0.16091954022988508,0.31919593549812236,0.5838814377784729,0.8114199638366699,0.9300835728645325
3,0.02,False,False,4235,P21397,1,0.5023204689789935,0.4530594212502761,0.19421732425689697,0.4110129475593567,0.4197281002998352
3,0.02,False,False,4409,P05177,1,0.3537493284212143,0.7327148221780428,0.16462022066116333,0.7263429164886475,0.8575931191444397
3,0.02,False,False,4409,BAC78638,1,0.20128013654789845,0.8705544510713497,0.16462022066116333,0.10422292351722717,0.08402266353368759
3,0.02,False,False,3182,1QCY_A,1,0.6025641025641026,0.8972829688535454,0.23217013478279114,0.43153128027915955,0.5787078738212585
3,0.02,False,False,3182,Q07343,1,0.2777777777777777,0.4526176275679258,0.23217013478279114,0.07534471154212952,0.6474226713180542
