run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.1,False,False,11626560,P08684,1,0.1758175980845622,0.2469626684338414,0.08750873059034348,0.987043559551239,0.8549389243125916
0,0.1,False,False,11626560,Q9UM73,1,0.16650197628458496,0.7892644135188867,0.08750873059034348,0.6052015423774719,0.13152851164340973
0,0.1,False,False,2170,P35348,1,0.8145161290322579,0.487740225314778,0.3373817205429077,0.49152952432632446,0.9024606347084045
0,0.1,False,False,2170,Q01959,1,0.6570866141732283,0.32184669759222445,0.3373817205429077,0.30530986189842224,0.6873595118522644
0,0.1,False,False,2170,1QCY_A,1,0.7858974358974358,0.736690965319196,0.3373817205429077,0.4321209192276001,0.6089156866073608
0,0.1,False,False,2170,P21728,1,0.7590909090909093,0.56770488182019,0.3373817205429077,0.37654662132263184,0.7168552875518799
0,0.1,False,False,2170,ACA62796,1,0.8389867841409693,0.6352993152197923,0.3373817205429077,0.5118420720100403,0.7074811458587646
0,0.1,False,False,2170,CAA97545,1,0.668181818181818,0.8162138281422575,0.3373817205429077,0.323351114988327,0.3859013319015503
0,0.1,False,False,2170,P35462,1,0.6570175438596491,0.4552683896620278,0.3373817205429077,0.276320219039917,0.7476512789726257
0,0.1,False,False,2170,P28335,1,0.7686046511627906,0.35255135851557323,0.3373817205429077,0.3805466592311859,0.7585746049880981
0,0.1,False,False,2170,O75884,1,0.4409090909090909,0.7605478241661144,0.3373817205429077,0.9601383805274963,0.9020945429801941
0,0.1,False,False,2170,AAG29538,1,0.6938596491228068,0.8073779544952507,0.3373817205429077,0.3402691185474396,0.4989411532878876
0,0.1,False,False,2170,P28222,1,0.6635593220338984,0.46896399381488846,0.3373817205429077,0.32992711663246155,0.7638246417045593
0,0.1,False,False,2145,P33261,1,0.20836227253785244,0.3366467859509609,0.20930026471614838,0.8714830875396729,0.9408771991729736
0,0.1,False,False,119607,BAC78638,1,0.2847274689692392,0.8972829688535454,0.18744173645973206,0.10326474159955978,0.13025954365730286
0,0.1,False,False,119607,P35354,1,0.6452205882352942,0.8703335542301746,0.18744173645973206,0.5363224744796753,0.3254406750202179
0,0.1,False,False,119607,1A42_A,1,0.23897058823529416,0.0759885133642589,0.18744173645973206,0.7155502438545227,0.33883824944496155
0,0.1,False,False,903,Q05DJ8,1,0.1777777777777778,0.18113540976364037,0.7397269606590271,0.1738160252571106,0.39091357588768005
0,0.1,False,False,903,P0AF67,1,0.15428571428571436,0.1740667108460349,0.7397269606590271,0.1671181470155716,0.2586730718612671
0,0.1,False,False,903,O95372,1,0.12374581939799345,0.14932626463441573,0.7397269606590271,0.12927836179733276,0.29813361167907715
0,0.1,False,False,903,P52209,1,0.1348314606741572,0.19063397393417275,0.7397269606590271,0.8915022015571594,0.916646420955658
0,0.1,False,False,5468,P08659,1,0.18777510469571407,0.8811574994477579,0.22028745710849762,0.1142040342092514,0.14494730532169342
0,0.1,False,False,1001,Q05DJ8,1,0.2611111111111111,0.21228186436933952,0.6595563292503357,0.1738160252571106,0.5993261933326721
0,0.1,False,False,1001,O95372,1,0.2070791527313267,0.31610337972166996,0.6595563292503357,0.12927836179733276,0.49834325909614563
0,0.1,False,False,1001,P78417,1,0.2550505050505052,0.30218687872763417,0.6595563292503357,0.8011162877082825,0.9259123206138611
0,0.1,False,False,1001,Q15596,1,0.11217948717948724,0.4336204992268611,0.6595563292503357,0.9377084970474243,0.9403452277183533
0,0.1,False,False,3305,Q13332,1,0.5499677627337201,0.4831013916500994,0.15971532464027405,0.49012401700019836,0.6872753500938416
0,0.1,False,False,3385,P11172,1,0.4340909090909091,0.6631323172078639,0.3198593258857727,0.3213961124420166,0.6074390411376953
0,0.1,False,False,3385,Q12882,1,0.8090909090909091,0.8800530152418821,0.3198593258857727,0.3906495273113251,0.44255924224853516
0,0.1,False,False,3385,ABY84639,1,0.3895032802249296,0.8698917605478241,0.3198593258857727,0.06449541449546814,0.2105218768119812
0,0.1,False,False,3385,Q06203,1,0.3090909090909091,0.5562182460790811,0.3198593258857727,0.5828003287315369,0.7053808569908142
0,0.1,False,False,3385,P0A8F0,1,0.3090909090909091,0.6863264855312569,0.3198593258857727,0.5679277777671814,0.5877276659011841
0,0.1,False,False,460612,ACA62796,1,0.5851406302948154,0.7775568809366026,0.22016775608062744,0.5118420720100403,0.4929056167602539
0,0.1,False,False,4649,P05164,1,0.3731683490719635,0.6841175171195052,0.17677928507328033,0.3158130347728729,0.5150755643844604
0,0.1,False,False,4649,Q9NZK7,1,0.3303303303303302,0.6260216478904351,0.17677928507328033,0.21459384262561798,0.48340532183647156
0,0.1,False,False,71771,P11712,1,0.17445799457994582,0.923790589794566,0.21372325718402863,0.8770439624786377,0.9148527979850769
0,0.1,False,False,366,Q05DJ8,1,0.1777777777777778,0.15131433620499227,0.7297312021255493,0.1738160252571106,0.24687084555625916
0,0.1,False,False,366,AAB59829,1,0.2609819121447028,0.18246079081069141,0.7297312021255493,0.2620079815387726,0.37973400950431824
0,0.1,False,False,366,O75884,1,0.09090909090909084,0.13386348575215373,0.7297312021255493,0.9601383805274963,0.9292230010032654
0,0.1,False,False,5147,2O23_A,1,0.12027285250855435,0.9138502319416832,0.180927112698555,0.10433504730463028,0.11543863266706467
0,0.1,False,False,3476,Q09428,1,0.20930979133226324,0.15263971725204328,0.11705263704061508,0.10840442776679993,0.20966991782188416
0,0.1,False,False,3476,P48048,1,0.16180124223602488,0.34084382593328916,0.11705263704061508,0.6859546303749084,0.32115766406059265
0,0.1,False,False,5983,P17787,1,0.2727272727272727,0.8975038656947205,0.18338696658611298,0.14222736656665802,0.27120858430862427
0,0.1,False,False,4212,Q05DJ8,1,0.5444444444444445,0.8062734702893749,0.33070892095565796,0.1738160252571106,0.22272969782352448
0,0.1,False,False,4212,AAN35928,1,0.5265993265993267,0.7229953611663353,0.33070892095565796,0.15841343998908997,0.24516668915748596
0,0.1,False,False,4212,P11388,1,0.5934707903780071,0.8623812679478683,0.33070892095565796,0.20357997715473175,0.4330610930919647
0,0.1,False,False,5770,2QQS_A,1,0.2877530364372469,0.7943450408659156,0.22481629252433777,0.08461511135101318,0.09184667468070984
0,0.1,False,False,5770,O15245,1,0.6760008996851101,0.3468080406450188,0.22481629252433777,0.5067684054374695,0.48571139574050903
0,0.1,False,False,5770,Q05940,1,0.6259398496240602,0.23525513585155733,0.22481629252433777,0.5891435146331787,0.40786251425743103
0,0.1,False,False,16684434,2QQS_A,1,0.34435286935286946,0.8336646785950961,0.2749437391757965,0.08461511135101318,0.12513822317123413
0,0.1,False,False,16684434,AAX80043,1,0.2787334119528824,0.8610558869008174,0.2749437391757965,0.011058307252824306,0.057445403188467026
0,0.1,False,False,16684434,Q9UPY5,1,0.5987958401751505,0.8210735586481114,0.2749437391757965,0.3566069006919861,0.6997060179710388
0,0.1,False,False,289,Q05DJ8,1,0.2492063492063492,0.5009940357852882,0.762061595916748,0.1738160252571106,0.7377718091011047
0,0.1,False,False,289,P0AF67,1,0.22571428571428556,0.8840291583830351,0.762061595916748,0.1671181470155716,0.7497251629829407
0,0.1,False,False,289,NP_988635,1,0.28961038961038943,0.5263971725204329,0.762061595916748,0.20398303866386414,0.7215234637260437
0,0.1,False,False,289,O95372,1,0.19517439082656465,0.5953169869670863,0.762061595916748,0.12927836179733276,0.7466728091239929
0,0.1,False,False,289,XP_717710,1,0.20688007644529385,0.5487077534791253,0.762061595916748,0.12878194451332092,0.7496829628944397
0,0.1,False,False,289,P31323,1,0.15097402597402598,0.603931963772918,0.762061595916748,0.9484251737594604,0.936525285243988
0,0.1,False,False,899,Q05DJ8,1,0.1777777777777778,0.13717693836978131,0.5653448104858398,0.1738160252571106,0.246302530169487
0,0.1,False,False,899,XP_717710,1,0.13545150501672246,0.13872321625800751,0.5653448104858398,0.12878194451332092,0.18118922412395477
0,0.1,False,False,899,P26447,1,0.33673469387755106,0.26463441572785507,0.5653448104858398,0.6335251927375793,0.7543479800224304
0,0.1,False,False,6099,AAA51534,1,0.2976620250988482,0.714822178042854,0.23408111929893494,0.010120518505573273,0.04003779962658882
0,0.1,False,False,6099,AAC83551,1,0.2543290043290043,0.7009056770488182,0.23408111929893494,0.0363486111164093,0.05931304022669792
0,0.1,False,False,6099,P33402,1,0.3121693121693121,0.9321846697592224,0.23408111929893494,0.49963852763175964,0.6172664761543274
0,0.1,False,False,3003,P10632,1,0.536311514572384,0.2845151314336205,0.25396406650543213,0.7346059083938599,0.8924684524536133
0,0.1,False,False,3003,P11509,1,0.7616550116550116,0.3874530594212503,0.25396406650543213,0.5005386471748352,0.712104856967926
0,0.1,False,False,3003,P20815,1,0.4927601809954752,0.2783300198807157,0.25396406650543213,0.780620276927948,0.9270244240760803
0,0.1,False,False,3003,Q27757,1,0.4973009446693657,0.8597305058537663,0.25396406650543213,0.19409291446208954,0.1961408406496048
0,0.1,False,False,3003,P46721,1,0.3942307692307692,0.5208747514910537,0.25396406650543213,0.855255126953125,0.785091757774353
0,0.1,False,False,3003,P04150,1,0.6847237269772481,0.007952286282306162,0.25396406650543213,0.428798109292984,0.8328423500061035
0,0.1,False,False,3003,O95718,1,0.6251629726205996,0.3929754804506296,0.25396406650543213,0.3531967103481293,0.5462334752082825
0,0.1,False,False,3598,CAA56931,1,0.20734357437242407,0.8776231499889552,0.1842939853668213,0.03857467323541641,0.09228061884641647
0,0.1,False,False,3598,Q99VQ4,1,0.3769405282774265,0.7709299757013475,0.1842939853668213,0.19156591594219208,0.2356836199760437
0,0.1,False,False,3598,P00367,1,0.18823529411764706,0.6496576098961785,0.1842939853668213,0.586260974407196,0.35487931966781616
0,0.1,False,False,3957,P08183,1,0.2969314736203761,0.587143803843605,0.12608177959918976,0.8127233982086182,0.8328354954719543
0,0.1,False,False,3957,P10632,1,0.380482807197285,0.2745747735807378,0.12608177959918976,0.7346059083938599,0.7947196364402771
0,0.1,False,False,2462,P01106,1,0.1979761286974573,0.5217583388557544,0.12761102616786957,0.8265522122383118,0.6634839773178101
0,0.1,False,False,2462,P20815,1,0.2873591989987485,0.3077092997570135,0.12761102616786957,0.780620276927948,0.9191997051239014
0,0.1,False,False,3100,Q9H1D0,1,0.4664224664224666,0.9458802739120831,0.24457113444805145,0.31371167302131653,0.43578895926475525
0,0.1,False,False,1326,Q05DJ8,1,0.1777777777777778,0.9668654738237243,0.43616899847984314,0.1738160252571106,0.18607348203659058
0,0.1,False,False,969516,P11712,1,0.4123612203863973,0.44267726971504306,0.24444633722305298,0.8770439624786377,0.8856143951416016
0,0.1,False,False,969516,2O23_A,1,0.38702223216115983,0.7377954495250718,0.24444633722305298,0.10433504730463028,0.11273255199193954
0,0.1,False,False,969516,Q9F4F7,1,0.4044460074384304,0.7422133863485753,0.24444633722305298,0.1343822479248047,0.15115900337696075
0,0.1,False,False,969516,ACA62796,1,0.7685566766140874,0.583167660702452,0.24444633722305298,0.5118420720100403,0.5427355170249939
0,0.1,False,False,969516,AAN87168,1,0.32770993623679434,0.711066931742876,0.24444633722305298,0.06005687639117241,0.07756378501653671
0,0.1,False,False,969516,O15440,1,0.5977517106549364,0.8687872763419483,0.24444633722305298,0.6152482032775879,0.47150829434394836
0,0.1,False,False,969516,P08263,1,0.4175009269558769,0.7417715926662248,0.24444633722305298,0.1936388462781906,0.21525785326957703
0,0.1,False,False,969516,P09488,1,0.6913345983554713,0.6565054119726088,0.24444633722305298,0.4222041070461273,0.4183131754398346
0,0.1,False,False,1400,Q05DJ8,1,0.3516908212560388,0.7499447757897062,0.5482233166694641,0.1738160252571106,0.12069559097290039
0,0.1,False,False,1400,P9WFX0,1,0.3399647039948661,0.7908106914071129,0.5482233166694641,0.15043681859970093,0.11944876611232758
0,0.1,False,False,1400,P78417,1,0.3456302151954325,0.383256019438922,0.5482233166694641,0.8011162877082825,0.6589156985282898
0,0.1,False,False,1400,AAG02439,1,0.4370709382151028,0.29025844930417494,0.5482233166694641,0.25887373089790344,0.29293620586395264
0,0.1,False,False,1400,P50591,1,0.20879676440849335,0.36646785950960903,0.5482233166694641,0.9395245909690857,0.7787238359451294
0,0.1,False,False,1400,P9WH11,1,0.18443935926773447,0.3693395184448862,0.5482233166694641,0.9766967296600342,0.8913424015045166
0,0.1,False,False,1329,Q05DJ8,1,0.2383838383838384,0.3225093881157499,0.7551320791244507,0.1738160252571106,0.17288465797901154
0,0.1,False,False,1329,AAB59829,1,0.3215879727507633,0.8906560636182903,0.7551320791244507,0.2620079815387726,0.410096675157547
0,0.1,False,False,1329,1QCY_A,1,0.4965034965034965,0.2664015904572565,0.7551320791244507,0.4321209192276001,0.5460861325263977
0,0.1,False,False,1329,YP_815859,1,0.4853848216680074,0.35939916059200355,0.7551320791244507,0.4257268011569977,0.5886017680168152
0,0.1,False,False,1329,P78417,1,0.23232323232323224,0.3971725204329578,0.7551320791244507,0.8011162877082825,0.8339163661003113
0,0.1,False,False,323,Q05DJ8,1,0.2444444444444445,0.3956262425447316,0.8455920219421387,0.1738160252571106,0.7704430222511292
0,0.1,False,False,323,EMB09144,1,0.22020202020202007,0.6394963552021206,0.8455920219421387,0.1462564617395401,0.6861550211906433
0,0.1,False,False,323,O95372,1,0.19041248606465988,0.4517340402032251,0.8455920219421387,0.12927836179733276,0.700829267501831
0,0.1,False,False,323,XP_717710,1,0.20211817168338908,0.4680804064501878,0.8455920219421387,0.12878194451332092,0.7269027829170227
0,0.1,False,False,323,CAH72619,1,0.3878587196467991,0.28782858405124806,0.8455920219421387,0.31164419651031494,0.7963752746582031
0,0.1,False,False,323,P52209,1,0.20149812734082406,0.5995140269494146,0.8455920219421387,0.8915022015571594,0.9569107890129089
0,0.1,False,False,323,P57771,1,0.4370370370370371,0.3286944996686547,0.8455920219421387,0.36315983533859253,0.8789525628089905
0,0.1,False,False,323,CAA97545,1,0.3848484848484848,0.538104705102717,0.8455920219421387,0.323351114988327,0.8117359280586243
0,0.1,False,False,323,O75884,1,0.1575757575757577,0.3256019438922023,0.8455920219421387,0.9601383805274963,0.9695969820022583
0,0.1,False,False,323,P50591,1,0.10155038759689904,0.5515794124144024,0.8455920219421387,0.9395245909690857,0.9625750780105591
0,0.1,False,False,323,Q9GZU1,1,0.06666666666666665,0.5403136735144688,0.8455920219421387,0.9001516699790955,0.9227623343467712
0,0.1,False,False,464,Q05DJ8,1,0.2444444444444445,0.3662469626684338,0.7363223433494568,0.1738160252571106,0.536029577255249
0,0.1,False,False,464,4KC3_B,1,0.5004016064257029,0.220675944333996,0.7363223433494568,0.4360896348953247,0.7692459225654602
0,0.1,False,False,464,Q8NCG7,1,0.1395833333333334,0.30969737132759,0.7363223433494568,0.9532265663146973,0.9640885591506958
0,0.1,False,False,464,Q9GZU1,1,0.06666666666666665,0.6428098078197482,0.7363223433494568,0.9001516699790955,0.9435806274414062
0,0.1,False,False,464,Q15596,1,0.09551282051282063,0.5115970841616965,0.7363223433494568,0.9377084970474243,0.9391312599182129
0,0.1,False,False,3121,P33261,1,0.5304966598896312,0.16037110669317428,0.39588961005210876,0.8714830875396729,0.9552403092384338
0,0.1,False,False,3121,P10632,1,0.676171654432524,0.2509388115749945,0.39588961005210876,0.7346059083938599,0.9470019936561584
0,0.1,False,False,3121,P08684,1,0.497951985436341,0.19461011707532583,0.39588961005210876,0.987043559551239,0.9821916222572327
0,0.1,False,False,3121,O94956,1,0.5855614973262033,0.7033355423017451,0.39588961005210876,0.8587867021560669,0.9518547058105469
0,0.1,False,False,3121,Q9HAW9,1,0.6818181818181819,0.16235917826375082,0.39588961005210876,0.721907913684845,0.9050847887992859
0,0.1,False,False,3121,P16662,1,0.8393234672304439,0.40048597305058536,0.39588961005210876,0.4105045795440674,0.8313711285591125
0,0.1,False,False,3121,P45954,1,0.4090909090909092,0.7751270156836757,0.39588961005210876,0.41643795371055603,0.6649401187896729
0,0.1,False,False,3121,Q07869,1,0.6201000834028358,0.4634415727855092,0.39588961005210876,0.18329109251499176,0.7177660465240479
0,0.1,False,False,3121,O76082,1,0.4279588336192111,0.3503423901038215,0.39588961005210876,0.9416769742965698,0.9118796586990356
0,0.1,False,False,3121,P37231,1,0.4090909090909092,0.49502982107355864,0.39588961005210876,0.9108376502990723,0.8982693552970886
0,0.1,False,False,3121,P54855,1,0.6590909090909092,0.3821515352330462,0.39588961005210876,0.6840898394584656,0.8323290348052979
0,0.1,False,False,3121,P49840,1,0.4305962854349952,0.7092997570134747,0.39588961005210876,0.3132552206516266,0.7941514849662781
0,0.1,False,False,1046,Q05DJ8,1,0.5834381551362684,0.8009719461011707,0.405104398727417,0.1738160252571106,0.6647632122039795
0,0.1,False,False,1046,AAP13898,1,0.5149499948448293,0.6949414623370885,0.405104398727417,0.11617901176214218,0.4547373950481415
0,0.1,False,False,1046,XP_717710,1,0.541111882375213,0.7488402915838304,0.405104398727417,0.12878194451332092,0.617913544178009
0,0.1,False,False,1046,P9WFX0,1,0.5717120378750957,0.8018555334658715,0.405104398727417,0.15043681859970093,0.5203356742858887
0,0.1,False,False,1046,P78417,1,0.5773775490756623,0.6269052352551359,0.405104398727417,0.8011162877082825,0.9251340627670288
0,0.1,False,False,1046,P28562,1,0.4989937106918241,0.7119505191075768,0.405104398727417,0.9392696619033813,0.9512245655059814
0,0.1,False,False,1046,P50591,1,0.44054409828872293,0.6470068478020764,0.405104398727417,0.9395245909690857,0.9313816428184509
0,0.1,False,False,1046,Q9C000,1,0.7015787447054294,0.35100508062734703,0.405104398727417,0.7114235162734985,0.9374902248382568
0,0.1,False,False,204,Q05DJ8,1,0.6139479905437353,0.5564391429202562,0.4029666483402252,0.1738160252571106,0.620151698589325
0,0.1,False,False,204,YP_001085402,1,0.6037679781290859,0.7888226198365363,0.4029666483402252,0.16032573580741882,0.4200332462787628
0,0.1,False,False,204,XP_717710,1,0.5716217177826799,0.7495029821073559,0.4029666483402252,0.12878194451332092,0.5434665679931641
0,0.1,False,False,204,P78417,1,0.6078873844831292,0.6275679257786614,0.4029666483402252,0.8011162877082825,0.9482073187828064
0,0.1,False,False,204,O75884,1,0.5270793036750483,0.46520874751491054,0.4029666483402252,0.9601383805274963,0.9446436166763306
0,0.1,False,False,204,Q9C000,1,0.7320885801128962,0.7863927545836095,0.4029666483402252,0.7114235162734985,0.9328634738922119
0,0.1,False,False,204,P9WH11,1,0.4466965285554312,0.5615197702672852,0.4029666483402252,0.9766967296600342,0.9506576657295227
0,0.1,False,False,2955,P08684,1,0.33886107634543183,0.2701568367572344,0.25657498836517334,0.987043559551239,0.9722617268562317
0,0.1,False,False,2955,P20815,1,0.473529411764706,0.27855091672189086,0.25657498836517334,0.780620276927948,0.9098560214042664
0,0.1,False,False,2955,P35354,1,0.71875,0.3333333333333333,0.25657498836517334,0.5363224744796753,0.7056097984313965
0,0.1,False,False,3767,P10632,1,0.4629570340014086,0.28473602827479566,0.23892167210578918,0.7346059083938599,0.8698829412460327
0,0.1,False,False,3767,P9WJI5,1,0.19587628865979376,0.5080627347028938,0.23892167210578918,0.6693474054336548,0.5412164330482483
0,0.1,False,False,2315,CAA96025,1,0.3826428061985348,0.8177601060304838,0.23837606608867645,0.13717621564865112,0.13523432612419128
0,0.1,False,False,2315,Q13621,1,0.24742268041237114,0.7894853103600619,0.23837606608867645,0.7207933664321899,0.575292706489563
0,0.1,False,False,2315,Q12791,1,0.5001699331596239,0.8681245858184228,0.23837606608867645,0.2625063955783844,0.31559357047080994
0,0.1,False,False,3878,O15244,1,0.5469967110957243,0.4601281201678816,0.2102898359298706,0.638317883014679,0.6530268788337708
0,0.1,False,False,3878,P41145,1,0.2075471698113207,0.5889109785730064,0.2102898359298706,0.8789148926734924,0.7776184678077698
0,0.1,False,False,3878,P28223,1,0.6648642429820524,0.46167439805610777,0.2102898359298706,0.42697322368621826,0.5953823328018188
0,0.1,False,False,44093,AAN87168,1,0.21030220592583812,0.6699801192842942,0.17474563419818878,0.06005687639117241,0.05682605132460594
0,0.1,False,False,44093,Q4U2R8,1,0.3550193050193049,0.776673293571902,0.17474563419818878,0.7943161725997925,0.7599346041679382
0,0.1,False,False,44093,Q93T40,1,0.6621621621621623,0.5942125027612105,0.17474563419818878,0.4266709089279175,0.39105191826820374
0,0.1,False,False,1201,Q05DJ8,1,0.2444444444444445,0.21272365805168986,0.5938088893890381,0.1738160252571106,0.08684631437063217
0,0.1,False,False,1201,O95372,1,0.19041248606465988,0.3788380826154186,0.5938088893890381,0.12927836179733276,0.06873434782028198
0,0.1,False,False,1201,XP_717710,1,0.20211817168338908,0.4676386127678374,0.5938088893890381,0.12878194451332092,0.08541666716337204
0,0.1,False,False,253,Q05DJ8,1,0.6015065913370998,0.990943229511818,0.49949291348457336,0.1738160252571106,0.22798237204551697
0,0.1,False,False,253,O95372,1,0.5474746329573152,0.9907223326706428,0.49949291348457336,0.12927836179733276,0.18527168035507202
0,0.1,False,False,253,XP_717710,1,0.5591803185760444,0.9946984758117959,0.49949291348457336,0.12878194451332092,0.17850042879581451
0,0.1,False,False,253,P11215,1,0.5968057366362451,0.4172741329798984,0.49949291348457336,0.8520553112030029,0.8843626976013184
0,0.1,False,False,253,1DF8_A,1,0.42372881355932196,0.10271703114645461,0.49949291348457336,0.9707057476043701,0.94953453540802
0,0.1,False,False,253,P50747,1,0.6055469953775039,0.5140269494146233,0.49949291348457336,0.2986387610435486,0.5842101573944092
0,0.1,False,False,253,P11498,1,0.42372881355932196,0.6836757234371549,0.49949291348457336,0.586539089679718,0.6804975867271423
0,0.1,False,False,253,1NDJ_A,1,0.42372881355932196,0.0583167660702452,0.49949291348457336,0.969027578830719,0.955187976360321
0,0.1,False,False,253,1SWR_A,1,0.42372881355932196,0.15462778882261985,0.49949291348457336,0.9631323218345642,0.9506188631057739
0,0.1,False,False,253,1STP_A,1,0.42372881355932196,0.3368676827921361,0.49949291348457336,0.9182838201522827,0.8754642009735107
0,0.1,False,False,253,O00763,1,0.4570621468926554,0.11177380163463663,0.49949291348457336,0.6113790273666382,0.7725456357002258
0,0.1,False,False,253,1N9M_A,1,0.42372881355932196,0.09255577645239674,0.49949291348457336,0.9679461121559143,0.9227480888366699
0,0.1,False,False,2722,Q05DJ8,1,0.41065449010654503,0.8544289816655621,0.26805591583251953,0.1738160252571106,0.44441288709640503
0,0.1,False,False,2722,ACA62796,1,0.7218634964697364,0.57411089021427,0.26805591583251953,0.5118420720100403,0.5226457118988037
0,0.1,False,False,3661,CAQ07474,1,0.3761692727209969,0.994919372652971,0.16016970574855804,0.2466910034418106,0.22797435522079468
0,0.1,False,False,3661,P43681,1,0.4369964550435064,0.7841837861718577,0.16016970574855804,0.31819993257522583,0.3447497487068176
0,0.1,False,False,3661,P17787,1,0.2807881773399015,0.7044400265076209,0.16016970574855804,0.14222736656665802,0.1914975941181183
0,0.1,False,False,3661,1FV0_A,1,0.3879310344827587,0.7740225314777999,0.16016970574855804,0.2972496449947357,0.22072216868400574
0,0.1,False,False,3475,Q09428,1,0.21948591657688168,0.9529489728296885,0.11388055980205536,0.10840442776679993,0.17154638469219208
0,0.1,False,False,3512,1QCY_A,1,0.6123680241327301,0.8411751711950519,0.22962245345115662,0.4321209192276001,0.37610599398612976
0,0.1,False,False,2466,Q02499,1,0.6242799539170507,0.8215153523304617,0.21513095498085022,0.41684064269065857,0.568111777305603
0,0.1,False,False,2466,XP_001348613,1,0.22895408163265296,0.6808040645018776,0.21513095498085022,0.08694519102573395,0.14815554022789001
0,0.1,False,False,2466,O15455,1,0.21875,0.7532582284073338,0.21513095498085022,0.9493235349655151,0.8983474969863892
0,0.1,False,False,37542,Q9NFS5,1,0.2836879432624113,0.7925778661365143,0.17559301853179932,0.7998535633087158,0.6709831357002258
0,0.1,False,False,3698,3F32_A,1,0.253961673115902,0.5047492820852661,0.209787979722023,0.10893356800079346,0.10995464771986008
0,0.1,False,False,40,Q05DJ8,1,0.1777777777777778,0.7351446874309697,0.550182044506073,0.1738160252571106,0.4353843629360199
0,0.1,False,False,40,Q02936,1,0.18032786885245897,0.8036227081952728,0.550182044506073,0.8397228717803955,0.8874801397323608
0,0.1,False,False,40,P26447,1,0.33673469387755106,0.4579191517561299,0.550182044506073,0.6335251927375793,0.8563082814216614
0,0.1,False,False,40,P49407,1,0.16091954022988508,0.6788159929313011,0.550182044506073,0.8238852620124817,0.8998616933822632
0,0.1,False,False,4235,P21397,1,0.5023204689789935,0.3744201457919152,0.19294579327106476,0.41991615295410156,0.4295009970664978
0,0.1,False,False,4409,P05177,1,0.3537493284212143,0.7939032471835653,0.17232996225357056,0.7217096090316772,0.8736549615859985
0,0.1,False,False,4409,BAC78638,1,0.20128013654789845,0.8745305942125028,0.17232996225357056,0.10326474159955978,0.07938116788864136
0,0.1,False,False,3182,1QCY_A,1,0.6025641025641026,0.8990501435829468,0.22969920933246613,0.4321209192276001,0.44856539368629456
0,0.1,False,False,3182,Q07343,1,0.2777777777777777,0.5224210293792799,0.22969920933246613,0.09495462477207184,0.5121806859970093
