run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.02,True,False,903,P52209,1,0.1348314606741572,0.2644135188866799,0.7564578652381897,0.8723583817481995,0.9103113412857056
3,0.02,True,False,5468,P08659,1,0.18777510469571407,0.8566379500773139,0.18932302296161652,0.11370661109685898,0.11959517002105713
3,0.02,True,False,1001,Q05DJ8,1,0.2611111111111111,0.3549812237685001,0.585319459438324,0.17705412209033966,0.5444073677062988
3,0.02,True,False,1001,O95372,1,0.2070791527313267,0.32538104705102716,0.585319459438324,0.13159357011318207,0.3904312252998352
3,0.02,True,False,1001,P78417,1,0.2550505050505052,0.30793019659818865,0.585319459438324,0.8002980947494507,0.9244139194488525
3,0.02,True,False,1001,Q15596,1,0.11217948717948724,0.69030262867241,0.585319459438324,0.9464740753173828,0.924507737159729
3,0.02,True,False,3305,Q13332,1,0.5499677627337201,0.512259774685222,0.1105789914727211,0.47241345047950745,0.6070310473442078
3,0.02,True,False,3385,P11172,1,0.4340909090909091,0.6311022752374641,0.31308260560035706,0.18806318938732147,0.5973674654960632
3,0.02,True,False,3385,Q12882,1,0.8090909090909091,0.8345482659597968,0.31308260560035706,0.32955536246299744,0.43495145440101624
3,0.02,True,False,3385,ABY84639,1,0.3895032802249296,0.8906560636182903,0.31308260560035706,0.07024819403886795,0.24386194348335266
3,0.02,True,False,3385,Q06203,1,0.3090909090909091,0.5670421912966644,0.31308260560035706,0.4811863899230957,0.621094286441803
3,0.02,True,False,3385,P0A8F0,1,0.3090909090909091,0.6843384139606804,0.31308260560035706,0.41065070033073425,0.3723873794078827
3,0.02,True,False,460612,ACA62796,1,0.5851406302948154,0.8009719461011707,0.1906423270702362,0.5082293152809143,0.43924418091773987
3,0.02,True,False,4649,P05164,1,0.3731683490719635,0.6235917826375083,0.19220228493213654,0.304230272769928,0.4315290153026581
3,0.02,True,False,4649,Q9NZK7,1,0.3303303303303302,0.6675502540313674,0.19220228493213654,0.20580869913101196,0.5381713509559631
3,0.02,True,False,71771,P11712,1,0.17445799457994582,0.9310801855533466,0.1372210532426834,0.87246173620224,0.9204204678535461
3,0.02,True,False,366,Q05DJ8,1,0.1777777777777778,0.22575657168102495,0.7119940519332886,0.17705412209033966,0.20865198969841003
3,0.02,True,False,366,AAB59829,1,0.2609819121447028,0.2069803401811354,0.7119940519332886,0.26081445813179016,0.33630311489105225
3,0.02,True,False,366,O75884,1,0.09090909090909084,0.13872321625800751,0.7119940519332886,0.8889888525009155,0.9139474034309387
3,0.02,True,False,5147,2O23_A,1,0.12027285250855435,0.9052352551358516,0.14615903794765472,0.1048300713300705,0.1006813794374466
3,0.02,True,False,3476,Q09428,1,0.20930979133226324,0.15418599514026948,0.07942325621843338,0.10430784523487091,0.1346432864665985
3,0.02,True,False,3476,P48048,1,0.16180124223602488,0.35520212060967526,0.07942325621843338,0.07512173801660538,0.061887308955192566
3,0.02,True,False,5983,P17787,1,0.2727272727272727,0.904572564612326,0.1636519581079483,0.12374698370695114,0.1749802529811859
3,0.02,True,False,4212,Q05DJ8,1,0.5444444444444445,0.8084824387011266,0.31756287813186646,0.17705412209033966,0.16660107672214508
3,0.02,True,False,4212,AAN35928,1,0.5265993265993267,0.7897062072012371,0.31756287813186646,0.15615376830101013,0.23164178431034088
3,0.02,True,False,4212,P11388,1,0.5934707903780071,0.8840291583830351,0.31756287813186646,0.20105275511741638,0.36658143997192383
3,0.02,True,False,5770,2QQS_A,1,0.2877530364372469,0.7899271040424122,0.20173941552639008,0.0783594623208046,0.094902902841568
3,0.02,True,False,5770,O15245,1,0.6760008996851101,0.41219350563286944,0.20173941552639008,0.5128964185714722,0.47410857677459717
3,0.02,True,False,5770,Q05940,1,0.6259398496240602,0.2686105588690082,0.20173941552639008,0.5717808604240417,0.3437933623790741
3,0.02,True,False,16684434,2QQS_A,1,0.34435286935286946,0.8299094322951182,0.23135718703269958,0.0783594623208046,0.11372749507427216
3,0.02,True,False,16684434,AAX80043,1,0.2787334119528824,0.873647006847802,0.23135718703269958,0.02848109044134617,0.05546651780605316
3,0.02,True,False,16684434,Q9UPY5,1,0.5987958401751505,0.8813783962889331,0.23135718703269958,0.3332282602787018,0.6414958834648132
3,0.02,True,False,289,Q05DJ8,1,0.2492063492063492,0.5162359178263751,0.723620593547821,0.17705412209033966,0.7444123029708862
3,0.02,True,False,289,P0AF67,1,0.22571428571428556,0.8771813563066048,0.723620593547821,0.16925904154777527,0.6992231011390686
3,0.02,True,False,289,NP_988635,1,0.28961038961038943,0.5268389662027833,0.723620593547821,0.21098807454109192,0.7130554914474487
3,0.02,True,False,289,O95372,1,0.19517439082656465,0.5573227302849569,0.723620593547821,0.13159357011318207,0.6841047406196594
3,0.02,True,False,289,XP_717710,1,0.20688007644529385,0.48332228849127457,0.723620593547821,0.1295030117034912,0.6869361996650696
3,0.02,True,False,289,P31323,1,0.15097402597402598,0.6063618290258449,0.723620593547821,0.8783888220787048,0.9723968505859375
3,0.02,True,False,899,Q05DJ8,1,0.1777777777777778,0.13518886679920478,0.5589006543159485,0.17705412209033966,0.2727758288383484
3,0.02,True,False,899,XP_717710,1,0.13545150501672246,0.14071128782858405,0.5589006543159485,0.1295030117034912,0.2254621535539627
3,0.02,True,False,899,P26447,1,0.33673469387755106,0.3030704660923349,0.5589006543159485,0.6242155432701111,0.8199412226676941
3,0.02,True,False,6099,AAA51534,1,0.2976620250988482,0.6836757234371549,0.231260284781456,0.05369201675057411,0.08503080159425735
3,0.02,True,False,6099,AAC83551,1,0.2543290043290043,0.6664457698254915,0.231260284781456,0.024456366896629333,0.05693583935499191
3,0.02,True,False,6099,P33402,1,0.3121693121693121,0.9180472719240115,0.231260284781456,0.058407776057720184,0.31631195545196533
3,0.02,True,False,3003,P10632,1,0.536311514572384,0.27700463883366466,0.23346607387065887,0.7292225956916809,0.9022729992866516
3,0.02,True,False,3003,P11509,1,0.7616550116550116,0.390987408880053,0.23346607387065887,0.4861399829387665,0.6706206202507019
3,0.02,True,False,3003,P20815,1,0.4927601809954752,0.22133863485752153,0.23346607387065887,0.7764534950256348,0.9254024028778076
3,0.02,True,False,3003,Q27757,1,0.4973009446693657,0.7821957146012812,0.23346607387065887,0.16859586536884308,0.17041464149951935
3,0.02,True,False,3003,P46721,1,0.3942307692307692,0.559973492379059,0.23346607387065887,0.8571579456329346,0.7795178294181824
3,0.02,True,False,3003,P04150,1,0.6847237269772481,0.008173183123481335,0.23346607387065887,0.42917129397392273,0.879532516002655
3,0.02,True,False,3003,O95718,1,0.6251629726205996,0.39363817097415504,0.23346607387065887,0.34621840715408325,0.5115248560905457
3,0.02,True,False,3598,CAA56931,1,0.20734357437242407,0.8159929313010824,0.17082065343856812,0.025686973705887794,0.06428242474794388
3,0.02,True,False,3598,Q99VQ4,1,0.3769405282774265,0.7320521316545173,0.17082065343856812,0.19481916725635529,0.21070496737957
3,0.02,True,False,3598,P00367,1,0.18823529411764706,0.6951623591782637,0.17082065343856812,0.42361944913864136,0.31313207745552063
3,0.02,True,False,3957,P08183,1,0.2969314736203761,0.4157278550916722,0.11836482584476471,0.8215909600257874,0.8200560212135315
3,0.02,True,False,3957,P10632,1,0.380482807197285,0.2659597967749061,0.11836482584476471,0.7292225956916809,0.7614713311195374
3,0.02,True,False,2462,P01106,1,0.1979761286974573,0.7254252264192622,0.093252994120121,0.829285204410553,0.6349680423736572
3,0.02,True,False,2462,P20815,1,0.2873591989987485,0.23812679478683454,0.093252994120121,0.7764534950256348,0.8923665881156921
3,0.02,True,False,3100,Q9H1D0,1,0.4664224664224666,0.939253368676828,0.23752129077911377,0.280377060174942,0.3884649872779846
3,0.02,True,False,1326,Q05DJ8,1,0.1777777777777778,0.9750386569472057,0.41588127613067627,0.17705412209033966,0.20286934077739716
3,0.02,True,False,969516,P11712,1,0.4123612203863973,0.46432516015020986,0.21502022445201874,0.87246173620224,0.9081986546516418
3,0.02,True,False,969516,2O23_A,1,0.38702223216115983,0.7059863043958471,0.21502022445201874,0.1048300713300705,0.13182444870471954
3,0.02,True,False,969516,Q9F4F7,1,0.4044460074384304,0.7797658493483544,0.21502022445201874,0.13443367183208466,0.17620591819286346
3,0.02,True,False,969516,ACA62796,1,0.7685566766140874,0.5908990501435829,0.21502022445201874,0.5082293152809143,0.5316499471664429
3,0.02,True,False,969516,AAN87168,1,0.32770993623679434,0.7570134747073117,0.21502022445201874,0.05487716197967529,0.09306283295154572
3,0.02,True,False,969516,O15440,1,0.5977517106549364,0.8486856637950078,0.21502022445201874,0.5332552194595337,0.4508381187915802
3,0.02,True,False,969516,P08263,1,0.4175009269558769,0.7466313231720786,0.21502022445201874,0.18857824802398682,0.1770879477262497
3,0.02,True,False,969516,P09488,1,0.6913345983554713,0.6887563507841837,0.21502022445201874,0.3265478014945984,0.21091818809509277
3,0.02,True,False,1400,Q05DJ8,1,0.3516908212560388,0.669759222443119,0.5034571886062622,0.17705412209033966,0.20194566249847412
3,0.02,True,False,1400,P9WFX0,1,0.3399647039948661,0.7207863927545836,0.5034571886062622,0.1506498157978058,0.18854808807373047
3,0.02,True,False,1400,P78417,1,0.3456302151954325,0.40556660039761433,0.5034571886062622,0.8002980947494507,0.5764483213424683
3,0.02,True,False,1400,AAG02439,1,0.4370709382151028,0.211619173845814,0.5034571886062622,0.2609100937843323,0.3147662878036499
3,0.02,True,False,1400,P50591,1,0.20879676440849335,0.3781753920918931,0.5034571886062622,0.9406429529190063,0.7801856398582458
3,0.02,True,False,1400,P9WH11,1,0.18443935926773447,0.383256019438922,0.5034571886062622,0.9752405881881714,0.8843593001365662
3,0.02,True,False,1329,Q05DJ8,1,0.2383838383838384,0.2286282306163022,0.7958441972732544,0.17705412209033966,0.25209635496139526
3,0.02,True,False,1329,AAB59829,1,0.3215879727507633,0.9218025182239894,0.7958441972732544,0.26081445813179016,0.4169120788574219
3,0.02,True,False,1329,1QCY_A,1,0.4965034965034965,0.2845151314336205,0.7958441972732544,0.43117785453796387,0.6677284240722656
3,0.02,True,False,1329,YP_815859,1,0.4853848216680074,0.35453943008614974,0.7958441972732544,0.42803701758384705,0.6554545760154724
3,0.02,True,False,1329,P78417,1,0.23232323232323224,0.43141153081510936,0.7958441972732544,0.8002980947494507,0.8151788115501404
3,0.02,True,False,323,Q05DJ8,1,0.2444444444444445,0.35763198586260214,0.8222602605819702,0.17705412209033966,0.6906015872955322
3,0.02,True,False,323,EMB09144,1,0.22020202020202007,0.6956041528606141,0.8222602605819702,0.1460048407316208,0.5176441073417664
3,0.02,True,False,323,O95372,1,0.19041248606465988,0.3795007731389441,0.8222602605819702,0.13159357011318207,0.5528056621551514
3,0.02,True,False,323,XP_717710,1,0.20211817168338908,0.42456372873867904,0.8222602605819702,0.1295030117034912,0.5830286741256714
3,0.02,True,False,323,CAH72619,1,0.3878587196467991,0.2553567483984979,0.8222602605819702,0.30494678020477295,0.7498679757118225
3,0.02,True,False,323,P52209,1,0.20149812734082406,0.5480450629555997,0.8222602605819702,0.8723583817481995,0.9478529691696167
3,0.02,True,False,323,P57771,1,0.4370370370370371,0.30837199028053897,0.8222602605819702,0.37475863099098206,0.8337105512619019
3,0.02,True,False,323,CAA97545,1,0.3848484848484848,0.5358957366909654,0.8222602605819702,0.33147984743118286,0.7421703934669495
3,0.02,True,False,323,O75884,1,0.1575757575757577,0.2962226640159046,0.8222602605819702,0.8889888525009155,0.9634034037590027
3,0.02,True,False,323,P50591,1,0.10155038759689904,0.5849348354318533,0.8222602605819702,0.9406429529190063,0.96924889087677
3,0.02,True,False,323,Q9GZU1,1,0.06666666666666665,0.5878064943671305,0.8222602605819702,0.8783001899719238,0.8611143827438354
3,0.02,True,False,464,Q05DJ8,1,0.2444444444444445,0.4188204108681246,0.6502299308776855,0.17705412209033966,0.5262370109558105
3,0.02,True,False,464,4KC3_B,1,0.5004016064257029,0.22465208747514911,0.6502299308776855,0.442049503326416,0.765508770942688
3,0.02,True,False,464,Q8NCG7,1,0.1395833333333334,0.2586702010161255,0.6502299308776855,0.898781955242157,0.9447461366653442
3,0.02,True,False,464,Q9GZU1,1,0.06666666666666665,0.4691848906560636,0.6502299308776855,0.8783001899719238,0.7930560111999512
3,0.02,True,False,464,Q15596,1,0.09551282051282063,0.505853766291142,0.6502299308776855,0.9464740753173828,0.9394432306289673
3,0.02,True,False,3121,P33261,1,0.5304966598896312,0.14976805831676607,0.38740867376327515,0.8748147487640381,0.937774658203125
3,0.02,True,False,3121,P10632,1,0.676171654432524,0.2109564833222885,0.38740867376327515,0.7292225956916809,0.9158324003219604
3,0.02,True,False,3121,P08684,1,0.497951985436341,0.1815772034459907,0.38740867376327515,0.9083736538887024,0.9744195342063904
3,0.02,True,False,3121,O94956,1,0.5855614973262033,0.6467859509609013,0.38740867376327515,0.8439599275588989,0.9398155808448792
3,0.02,True,False,3121,Q9HAW9,1,0.6818181818181819,0.14667550254031367,0.38740867376327515,0.7111674547195435,0.8961818218231201
3,0.02,True,False,3121,P16662,1,0.8393234672304439,0.3512259774685222,0.38740867376327515,0.4216746389865875,0.6912076473236084
3,0.02,True,False,3121,P45954,1,0.4090909090909092,0.7830793019659819,0.38740867376327515,0.23311257362365723,0.468892365694046
3,0.02,True,False,3121,Q07869,1,0.6201000834028358,0.4022531477799867,0.38740867376327515,0.18205229938030243,0.8835172057151794
3,0.02,True,False,3121,O76082,1,0.4279588336192111,0.31389441130991824,0.38740867376327515,0.9269807934761047,0.8859108090400696
3,0.02,True,False,3121,P37231,1,0.4090909090909092,0.46322067594433397,0.38740867376327515,0.8763359189033508,0.8979545831680298
3,0.02,True,False,3121,P54855,1,0.6590909090909092,0.36072454163905454,0.38740867376327515,0.6867017149925232,0.7696062326431274
3,0.02,True,False,3121,P49840,1,0.4305962854349952,0.7011265738899933,0.38740867376327515,0.02901720441877842,0.6569334268569946
3,0.02,True,False,1046,Q05DJ8,1,0.5834381551362684,0.714822178042854,0.4188331365585327,0.17705412209033966,0.694715142250061
3,0.02,True,False,1046,AAP13898,1,0.5149499948448293,0.6693174287607687,0.4188331365585327,0.11458887904882431,0.4436003565788269
3,0.02,True,False,1046,XP_717710,1,0.541111882375213,0.6927324939253369,0.4188331365585327,0.1295030117034912,0.5910621285438538
3,0.02,True,False,1046,P9WFX0,1,0.5717120378750957,0.7095206538546499,0.4188331365585327,0.1506498157978058,0.5428780913352966
3,0.02,True,False,1046,P78417,1,0.5773775490756623,0.634857521537442,0.4188331365585327,0.8002980947494507,0.9342734813690186
3,0.02,True,False,1046,P28562,1,0.4989937106918241,0.716147559089905,0.4188331365585327,0.9049513936042786,0.966621458530426
3,0.02,True,False,1046,P50591,1,0.44054409828872293,0.6938369781312127,0.4188331365585327,0.9406429529190063,0.9654962420463562
3,0.02,True,False,1046,Q9C000,1,0.7015787447054294,0.3183123481334217,0.4188331365585327,0.6932589411735535,0.9499771595001221
3,0.02,True,False,204,Q05DJ8,1,0.6139479905437353,0.5537883808261542,0.40280604362487793,0.17705412209033966,0.555853545665741
3,0.02,True,False,204,YP_001085402,1,0.6037679781290859,0.7583388557543627,0.40280604362487793,0.16035154461860657,0.42304539680480957
3,0.02,True,False,204,XP_717710,1,0.5716217177826799,0.6922907002429866,0.40280604362487793,0.1295030117034912,0.44980940222740173
3,0.02,True,False,204,P78417,1,0.6078873844831292,0.6337530373315662,0.40280604362487793,0.8002980947494507,0.9339509010314941
3,0.02,True,False,204,O75884,1,0.5270793036750483,0.48685663795007733,0.40280604362487793,0.8889888525009155,0.9460733532905579
3,0.02,True,False,204,Q9C000,1,0.7320885801128962,0.7888226198365363,0.40280604362487793,0.6932589411735535,0.9408650398254395
3,0.02,True,False,204,P9WH11,1,0.4466965285554312,0.5416390545615197,0.40280604362487793,0.9752405881881714,0.9760446548461914
3,0.02,True,False,2955,P08684,1,0.33886107634543183,0.23216258007510493,0.25291574001312256,0.9083736538887024,0.9617263674736023
3,0.02,True,False,2955,P20815,1,0.473529411764706,0.22200132538104705,0.25291574001312256,0.7764534950256348,0.9144749045372009
3,0.02,True,False,2955,P35354,1,0.71875,0.34791252485089463,0.25291574001312256,0.5046617388725281,0.6982621550559998
3,0.02,True,False,3767,P10632,1,0.4629570340014086,0.27656284515131435,0.2472970336675644,0.7292225956916809,0.8280864953994751
3,0.02,True,False,3767,P9WJI5,1,0.19587628865979376,0.5191075767616523,0.2472970336675644,0.6274824142456055,0.5555379986763
3,0.02,True,False,2315,CAA96025,1,0.3826428061985348,0.8427214490832781,0.2188618779182434,0.13803811371326447,0.11287321150302887
3,0.02,True,False,2315,Q13621,1,0.24742268041237114,0.8040645018776231,0.2188618779182434,0.6763154864311218,0.4717976748943329
3,0.02,True,False,2315,Q12791,1,0.5001699331596239,0.8495692511597084,0.2188618779182434,0.23420916497707367,0.24689391255378723
3,0.02,True,False,3878,O15244,1,0.5469967110957243,0.4356085707974376,0.18838798999786377,0.6298178434371948,0.5810115933418274
3,0.02,True,False,3878,P41145,1,0.2075471698113207,0.5617406671084604,0.18838798999786377,0.8478463888168335,0.6131404638290405
3,0.02,True,False,3878,P28223,1,0.6648642429820524,0.49569251159708416,0.18838798999786377,0.43001312017440796,0.5878204703330994
3,0.02,True,False,44093,AAN87168,1,0.21030220592583812,0.6567263088137839,0.17118501663208008,0.05487716197967529,0.058868490159511566
3,0.02,True,False,44093,Q4U2R8,1,0.3550193050193049,0.7698254914954716,0.17118501663208008,0.795962393283844,0.817172646522522
3,0.02,True,False,44093,Q93T40,1,0.6621621621621623,0.5816213828142257,0.17118501663208008,0.33665159344673157,0.2906630337238312
3,0.02,True,False,1201,Q05DJ8,1,0.2444444444444445,0.16081290037552462,0.6120569705963135,0.17705412209033966,0.12987253069877625
3,0.02,True,False,1201,O95372,1,0.19041248606465988,0.3410647227744643,0.6120569705963135,0.13159357011318207,0.08345813304185867
3,0.02,True,False,1201,XP_717710,1,0.20211817168338908,0.4280980781974818,0.6120569705963135,0.1295030117034912,0.10728061944246292
3,0.02,True,False,253,Q05DJ8,1,0.6015065913370998,0.9988955157941242,0.489521861076355,0.17705412209033966,0.28684502840042114
3,0.02,True,False,253,O95372,1,0.5474746329573152,0.9964656505411973,0.489521861076355,0.13159357011318207,0.1901952028274536
3,0.02,True,False,253,XP_717710,1,0.5591803185760444,0.9938148884470952,0.489521861076355,0.1295030117034912,0.20956535637378693
3,0.02,True,False,253,P11215,1,0.5968057366362451,0.5266180693616082,0.489521861076355,0.8486953377723694,0.9146093130111694
3,0.02,True,False,253,1DF8_A,1,0.42372881355932196,0.08327810912303954,0.489521861076355,0.9184492230415344,0.8979498744010925
3,0.02,True,False,253,P50747,1,0.6055469953775039,0.5029821073558648,0.489521861076355,0.17269189655780792,0.5070227980613708
3,0.02,True,False,253,P11498,1,0.42372881355932196,0.47824166114424566,0.489521861076355,0.3433248996734619,0.5481456518173218
3,0.02,True,False,253,1NDJ_A,1,0.42372881355932196,0.043295780870333554,0.489521861076355,0.9323616623878479,0.9228511452674866
3,0.02,True,False,253,1SWR_A,1,0.42372881355932196,0.13938590678153304,0.489521861076355,0.9285186529159546,0.9288795590400696
3,0.02,True,False,253,1STP_A,1,0.42372881355932196,0.34393638170974156,0.489521861076355,0.9060901403427124,0.8683924078941345
3,0.02,True,False,253,O00763,1,0.4570621468926554,0.13916500994035785,0.489521861076355,0.054506681859493256,0.40186968445777893
3,0.02,True,False,253,1N9M_A,1,0.42372881355932196,0.07554671968190854,0.489521861076355,0.9325082302093506,0.9031654596328735
3,0.02,True,False,2722,Q05DJ8,1,0.41065449010654503,0.8292467417715926,0.2830900251865387,0.17705412209033966,0.3783951699733734
3,0.02,True,False,2722,ACA62796,1,0.7218634964697364,0.5904572564612326,0.2830900251865387,0.5082293152809143,0.5664196014404297
3,0.02,True,False,3661,CAQ07474,1,0.3761692727209969,0.9960238568588469,0.15997940301895142,0.2445441037416458,0.22041916847229004
3,0.02,True,False,3661,P43681,1,0.4369964550435064,0.7696045946542964,0.15997940301895142,0.3147481381893158,0.4096876084804535
3,0.02,True,False,3661,P17787,1,0.2807881773399015,0.6158603931963773,0.15997940301895142,0.12374698370695114,0.14490370452404022
3,0.02,True,False,3661,1FV0_A,1,0.3879310344827587,0.6911862160371107,0.15997940301895142,0.21412493288516998,0.16588929295539856
3,0.02,True,False,3475,Q09428,1,0.21948591657688168,0.9383697813121272,0.09130091220140457,0.10430784523487091,0.15846732258796692
3,0.02,True,False,3512,1QCY_A,1,0.6123680241327301,0.8014137397835212,0.222221240401268,0.43117785453796387,0.363893985748291
3,0.02,True,False,2466,Q02499,1,0.6242799539170507,0.7448641484426772,0.20875594019889832,0.42004138231277466,0.5471749901771545
3,0.02,True,False,2466,XP_001348613,1,0.22895408163265296,0.5555555555555556,0.20875594019889832,0.10136034339666367,0.12602315843105316
3,0.02,True,False,2466,O15455,1,0.21875,0.788380826154186,0.20875594019889832,0.9525617957115173,0.8386061191558838
3,0.02,True,False,37542,Q9NFS5,1,0.2836879432624113,0.8285840512480671,0.1803145557641983,0.7534292936325073,0.6091728210449219
3,0.02,True,False,3698,3F32_A,1,0.253961673115902,0.5378838082615418,0.18021352589130402,0.1120239719748497,0.09204447269439697
3,0.02,True,False,40,Q05DJ8,1,0.1777777777777778,0.325160150209852,0.5403169989585876,0.17705412209033966,0.4354254901409149
3,0.02,True,False,40,Q02936,1,0.18032786885245897,0.30726750607466313,0.5403169989585876,0.8272734880447388,0.9329022169113159
3,0.02,True,False,40,P26447,1,0.33673469387755106,0.49193726529710624,0.5403169989585876,0.6242155432701111,0.9188127517700195
3,0.02,True,False,40,P49407,1,0.16091954022988508,0.30881378396288933,0.5403169989585876,0.8199248909950256,0.9358963370323181
3,0.02,True,False,4235,P21397,1,0.5023204689789935,0.38922023415065166,0.1860290914773941,0.4030818045139313,0.43080654740333557
3,0.02,True,False,4409,P05177,1,0.3537493284212143,0.7183565275016567,0.16419771313667297,0.7247263789176941,0.8439856767654419
3,0.02,True,False,4409,BAC78638,1,0.20128013654789845,0.8778440468301303,0.16419771313667297,0.10250014066696167,0.07934238016605377
3,0.02,True,False,3182,1QCY_A,1,0.6025641025641026,0.899271040424122,0.21842820942401886,0.43117785453796387,0.5722873210906982
3,0.02,True,False,3182,Q07343,1,0.2777777777777777,0.42213386348575216,0.21842820942401886,0.08213184028863907,0.6144896149635315
