run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.05,True,False,2170,ACA62796,1,0.8389867841409693,0.6509829909432295,0.3386293649673462,0.511630117893219,0.723964512348175
0,0.05,True,False,2170,CAA97545,1,0.668181818181818,0.792356969295339,0.3386293649673462,0.33138227462768555,0.383461594581604
0,0.05,True,False,2170,P35462,1,0.6570175438596491,0.44223547603269275,0.3386293649673462,0.2658221125602722,0.7469203472137451
0,0.05,True,False,2170,P28335,1,0.7686046511627906,0.3682350342390104,0.3386293649673462,0.39188212156295776,0.7625452280044556
0,0.05,True,False,2170,O75884,1,0.4409090909090909,0.7353655842721449,0.3386293649673462,0.8920378684997559,0.8477461934089661
0,0.05,True,False,2170,AAG29538,1,0.6938596491228068,0.7821957146012812,0.3386293649673462,0.34551525115966797,0.46552708745002747
0,0.05,True,False,2170,P28222,1,0.6635593220338984,0.4716147559089905,0.3386293649673462,0.3270069658756256,0.8604561686515808
0,0.05,True,False,2145,P33261,1,0.20836227253785244,0.3375303733156616,0.17764677107334137,0.8698392510414124,0.936141848564148
0,0.05,True,False,119607,BAC78638,1,0.2847274689692392,0.903247183565275,0.17941713333129883,0.10058453679084778,0.13780847191810608
0,0.05,True,False,119607,P35354,1,0.6452205882352942,0.8986083499005965,0.17941713333129883,0.5336204767227173,0.4279804229736328
0,0.05,True,False,119607,1A42_A,1,0.23897058823529416,0.0713496796995803,0.17941713333129883,0.14780467748641968,0.20581825077533722
0,0.05,True,False,903,Q05DJ8,1,0.1777777777777778,0.18754141815772035,0.7157070636749268,0.17366865277290344,0.35353702306747437
0,0.05,True,False,903,P0AF67,1,0.15428571428571436,0.21846697592224432,0.7157070636749268,0.16908946633338928,0.20123055577278137
0,0.05,True,False,903,O95372,1,0.12374581939799345,0.16081290037552462,0.7157070636749268,0.12889254093170166,0.260712593793869
0,0.05,True,False,903,P52209,1,0.1348314606741572,0.23702231058095868,0.7157070636749268,0.8775309324264526,0.8935249447822571
0,0.05,True,False,5468,P08659,1,0.18777510469571407,0.8714380384360504,0.1811046004295349,0.11402671784162521,0.13459043204784393
0,0.05,True,False,1001,Q05DJ8,1,0.2611111111111111,0.36911862160371106,0.6356238722801208,0.17366865277290344,0.5482338070869446
0,0.05,True,False,1001,O95372,1,0.2070791527313267,0.3178705544510714,0.6356238722801208,0.12889254093170166,0.46669429540634155
0,0.05,True,False,1001,P78417,1,0.2550505050505052,0.30417495029821073,0.6356238722801208,0.810978889465332,0.9247699975967407
0,0.05,True,False,1001,Q15596,1,0.11217948717948724,0.739341727413298,0.6356238722801208,0.9416182637214661,0.925710916519165
0,0.05,True,False,3305,Q13332,1,0.5499677627337201,0.5160150209851999,0.11176841706037521,0.48070576786994934,0.6400452852249146
0,0.05,True,False,3385,P11172,1,0.4340909090909091,0.6514247846255798,0.3234091103076935,0.27390244603157043,0.7021236419677734
0,0.05,True,False,3385,Q12882,1,0.8090909090909091,0.8376408217362492,0.3234091103076935,0.3807593286037445,0.47174185514450073
0,0.05,True,False,3385,ABY84639,1,0.3895032802249296,0.8873426110006627,0.3234091103076935,0.07157944142818451,0.21932010352611542
0,0.05,True,False,3385,Q06203,1,0.3090909090909091,0.5548928650320301,0.3234091103076935,0.553521454334259,0.6578572988510132
0,0.05,True,False,3385,P0A8F0,1,0.3090909090909091,0.6713055003313453,0.3234091103076935,0.4829554557800293,0.38836997747421265
0,0.05,True,False,460612,ACA62796,1,0.5851406302948154,0.8073779544952507,0.18258462846279144,0.511630117893219,0.5085646510124207
0,0.05,True,False,4649,P05164,1,0.3731683490719635,0.6785950960901259,0.17299853265285492,0.2996293008327484,0.4729664623737335
0,0.05,True,False,4649,Q9NZK7,1,0.3303303303303302,0.6808040645018776,0.17299853265285492,0.20346780121326447,0.519243061542511
0,0.05,True,False,71771,P11712,1,0.17445799457994582,0.93549812237685,0.15646818280220032,0.873487114906311,0.9014235734939575
0,0.05,True,False,366,Q05DJ8,1,0.1777777777777778,0.21117738016346366,0.7414883375167847,0.17366865277290344,0.2483242005109787
0,0.05,True,False,366,AAB59829,1,0.2609819121447028,0.1877623149988955,0.7414883375167847,0.2660949230194092,0.3968697786331177
0,0.05,True,False,366,O75884,1,0.09090909090909084,0.13607245416390545,0.7414883375167847,0.8920378684997559,0.9176324009895325
0,0.05,True,False,5147,2O23_A,1,0.12027285250855435,0.9118621603711067,0.158086895942688,0.10873925685882568,0.10192587226629257
0,0.05,True,False,3476,Q09428,1,0.20930979133226324,0.15109343936381708,0.08538655191659927,0.10978252440690994,0.15938684344291687
0,0.05,True,False,3476,P48048,1,0.16180124223602488,0.37773359840954274,0.08538655191659927,0.07592039555311203,0.08260336518287659
0,0.05,True,False,5983,P17787,1,0.2727272727272727,0.8997128341064723,0.18923455476760864,0.12969422340393066,0.24934138357639313
0,0.05,True,False,4212,Q05DJ8,1,0.5444444444444445,0.8204108681245859,0.3235671818256378,0.17366865277290344,0.1632145494222641
0,0.05,True,False,4212,AAN35928,1,0.5265993265993267,0.81290037552463,0.3235671818256378,0.1541881263256073,0.21413372457027435
0,0.05,True,False,4212,P11388,1,0.5934707903780071,0.87740225314778,0.3235671818256378,0.19846639037132263,0.3868136405944824
0,0.05,True,False,5770,2QQS_A,1,0.2877530364372469,0.781974817760106,0.20719224214553833,0.07982636243104935,0.09802199900150299
0,0.05,True,False,5770,O15245,1,0.6760008996851101,0.40755467196819084,0.20719224214553833,0.5108786225318909,0.43088430166244507
0,0.05,True,False,5770,Q05940,1,0.6259398496240602,0.2659597967749061,0.20719224214553833,0.5697891712188721,0.42619678378105164
0,0.05,True,False,16684434,2QQS_A,1,0.34435286935286946,0.8427214490832781,0.24285569787025452,0.07982636243104935,0.12127223610877991
0,0.05,True,False,16684434,AAX80043,1,0.2787334119528824,0.8687872763419483,0.24285569787025452,0.008820217102766037,0.032544635236263275
0,0.05,True,False,16684434,Q9UPY5,1,0.5987958401751505,0.8681245858184228,0.24285569787025452,0.3689199984073639,0.6411219835281372
0,0.05,True,False,289,Q05DJ8,1,0.2492063492063492,0.527722553567484,0.7601562738418579,0.17366865277290344,0.7480148673057556
0,0.05,True,False,289,P0AF67,1,0.22571428571428556,0.8762977689419041,0.7601562738418579,0.16908946633338928,0.7205713987350464
0,0.05,True,False,289,NP_988635,1,0.28961038961038943,0.5370002208968412,0.7601562738418579,0.20985126495361328,0.7641012668609619
0,0.05,True,False,289,O95372,1,0.19517439082656465,0.5705765407554672,0.7601562738418579,0.12889254093170166,0.6882550120353699
0,0.05,True,False,289,XP_717710,1,0.20688007644529385,0.5250717914733819,0.7601562738418579,0.13151545822620392,0.6703265309333801
0,0.05,True,False,289,P31323,1,0.15097402597402598,0.5968632648553126,0.7601562738418579,0.876176655292511,0.9646303653717041
0,0.05,True,False,899,Q05DJ8,1,0.1777777777777778,0.14093218466975924,0.5817844271659851,0.17366865277290344,0.2801002860069275
0,0.05,True,False,899,XP_717710,1,0.13545150501672246,0.14225756571681025,0.5817844271659851,0.13151545822620392,0.18500766158103943
0,0.05,True,False,899,P26447,1,0.33673469387755106,0.3024077755688094,0.5817844271659851,0.6325967907905579,0.8179829120635986
0,0.05,True,False,6099,AAA51534,1,0.2976620250988482,0.6931742876076872,0.2207852602005005,0.05364765226840973,0.10397903621196747
0,0.05,True,False,6099,AAC83551,1,0.2543290043290043,0.6876518665783079,0.2207852602005005,0.0305009875446558,0.05476479232311249
0,0.05,True,False,6099,P33402,1,0.3121693121693121,0.9176054782416612,0.2207852602005005,0.06697320938110352,0.3516978919506073
0,0.05,True,False,3003,P10632,1,0.536311514572384,0.2922465208747515,0.23801244795322418,0.734706699848175,0.9019875526428223
0,0.05,True,False,3003,P11509,1,0.7616550116550116,0.3872321625800751,0.23801244795322418,0.4934048056602478,0.7507268786430359
0,0.05,True,False,3003,P20815,1,0.4927601809954752,0.2538104705102717,0.23801244795322418,0.7748491764068604,0.9489651322364807
0,0.05,True,False,3003,Q27757,1,0.4973009446693657,0.831013916500994,0.23801244795322418,0.17470790445804596,0.11653107404708862
0,0.05,True,False,3003,P46721,1,0.3942307692307692,0.5003313452617627,0.23801244795322418,0.8383632898330688,0.7151334881782532
0,0.05,True,False,3003,P04150,1,0.6847237269772481,0.005080627347028938,0.23801244795322418,0.4173180162906647,0.853832483291626
0,0.05,True,False,3003,O95718,1,0.6251629726205996,0.4115308151093439,0.23801244795322418,0.3292253315448761,0.46946799755096436
0,0.05,True,False,3598,CAA56931,1,0.20734357437242407,0.851557322730285,0.17581818997859955,0.03265848755836487,0.09871281683444977
0,0.05,True,False,3598,Q99VQ4,1,0.3769405282774265,0.7629776894190413,0.17581818997859955,0.19200316071510315,0.22022968530654907
0,0.05,True,False,3598,P00367,1,0.18823529411764706,0.6538546498785067,0.17581818997859955,0.5628597736358643,0.3863793611526489
0,0.05,True,False,3957,P08183,1,0.2969314736203761,0.4649878506737354,0.12320038676261902,0.8200197815895081,0.8230094909667969
0,0.05,True,False,3957,P10632,1,0.380482807197285,0.27126132096311023,0.12320038676261902,0.734706699848175,0.80714350938797
0,0.05,True,False,2462,P01106,1,0.1979761286974573,0.7583388557543627,0.10676240175962448,0.8209487795829773,0.6493672132492065
0,0.05,True,False,2462,P20815,1,0.2873591989987485,0.27899271040424123,0.10676240175962448,0.7748491764068604,0.9142882823944092
0,0.05,True,False,3100,Q9H1D0,1,0.4664224664224666,0.9379279876297769,0.2249492108821869,0.28362977504730225,0.39040496945381165
0,0.05,True,False,1326,Q05DJ8,1,0.1777777777777778,0.9712834106472278,0.5059758424758911,0.17366865277290344,0.2364656627178192
0,0.05,True,False,969516,P11712,1,0.4123612203863973,0.469626684338414,0.21905113756656647,0.873487114906311,0.8707508444786072
0,0.05,True,False,969516,2O23_A,1,0.38702223216115983,0.7258670201016125,0.21905113756656647,0.10873925685882568,0.11115521937608719
0,0.05,True,False,969516,Q9F4F7,1,0.4044460074384304,0.7631985862602165,0.21905113756656647,0.1346747726202011,0.15257085859775543
0,0.05,True,False,969516,ACA62796,1,0.7685566766140874,0.5891318754141815,0.21905113756656647,0.511630117893219,0.5408998727798462
0,0.05,True,False,969516,AAN87168,1,0.32770993623679434,0.7344819969074442,0.21905113756656647,0.053170621395111084,0.08280079811811447
0,0.05,True,False,969516,O15440,1,0.5977517106549364,0.857963331124365,0.21905113756656647,0.55485600233078,0.4292214512825012
0,0.05,True,False,969516,P08263,1,0.4175009269558769,0.7598851336425889,0.21905113756656647,0.20001518726348877,0.18938390910625458
0,0.05,True,False,969516,P09488,1,0.6913345983554713,0.6909653191959355,0.21905113756656647,0.3964671194553375,0.31132790446281433
0,0.05,True,False,1400,Q05DJ8,1,0.3516908212560388,0.709741550695825,0.5402957201004028,0.17366865277290344,0.12772764265537262
0,0.05,True,False,1400,P9WFX0,1,0.3399647039948661,0.7627567925778661,0.5402957201004028,0.15250441431999207,0.15353721380233765
0,0.05,True,False,1400,P78417,1,0.3456302151954325,0.3887784404683013,0.5402957201004028,0.810978889465332,0.6265204548835754
0,0.05,True,False,1400,AAG02439,1,0.4370709382151028,0.24121935056328694,0.5402957201004028,0.261227011680603,0.26972582936286926
0,0.05,True,False,1400,P50591,1,0.20879676440849335,0.3786171857742434,0.5402957201004028,0.9345484972000122,0.6210032105445862
0,0.05,True,False,1400,P9WH11,1,0.18443935926773447,0.383256019438922,0.5402957201004028,0.9735732674598694,0.8384907841682434
0,0.05,True,False,1329,Q05DJ8,1,0.2383838383838384,0.24563728738679036,0.7613218426704407,0.17366865277290344,0.22049424052238464
0,0.05,True,False,1329,AAB59829,1,0.3215879727507633,0.9131875414181577,0.7613218426704407,0.2660949230194092,0.3556448221206665
0,0.05,True,False,1329,1QCY_A,1,0.4965034965034965,0.28053898829246743,0.7613218426704407,0.4251713156700134,0.6113178730010986
0,0.05,True,False,1329,YP_815859,1,0.4853848216680074,0.35166777115087255,0.7613218426704407,0.4304842948913574,0.6632974743843079
0,0.05,True,False,1329,P78417,1,0.23232323232323224,0.4216920698034018,0.7613218426704407,0.810978889465332,0.8713969588279724
0,0.05,True,False,323,Q05DJ8,1,0.2444444444444445,0.3790589794565938,0.7749063372612,0.17366865277290344,0.7487878799438477
0,0.05,True,False,323,EMB09144,1,0.22020202020202007,0.6461232604373758,0.7749063372612,0.14605671167373657,0.599327027797699
0,0.05,True,False,323,O95372,1,0.19041248606465988,0.40313673514468745,0.7749063372612,0.12889254093170166,0.6409351825714111
0,0.05,True,False,323,XP_717710,1,0.20211817168338908,0.4510713496796996,0.7749063372612,0.13151545822620392,0.650923490524292
0,0.05,True,False,323,CAH72619,1,0.3878587196467991,0.26463441572785507,0.7749063372612,0.30735498666763306,0.7600152492523193
0,0.05,True,False,323,P52209,1,0.20149812734082406,0.547161475590899,0.7749063372612,0.8775309324264526,0.9427915215492249
0,0.05,True,False,323,P57771,1,0.4370370370370371,0.3132317207863928,0.7749063372612,0.37625059485435486,0.8828412294387817
0,0.05,True,False,323,CAA97545,1,0.3848484848484848,0.5314777998674619,0.7749063372612,0.33138227462768555,0.7943342924118042
0,0.05,True,False,323,O75884,1,0.1575757575757577,0.30329136293351006,0.7749063372612,0.8920378684997559,0.9500709772109985
0,0.05,True,False,323,P50591,1,0.10155038759689904,0.5732273028495692,0.7749063372612,0.9345484972000122,0.9637664556503296
0,0.05,True,False,323,Q9GZU1,1,0.06666666666666665,0.5624033576319859,0.7749063372612,0.8919245004653931,0.9229786992073059
0,0.05,True,False,464,Q05DJ8,1,0.2444444444444445,0.3956262425447316,0.7065168619155884,0.17366865277290344,0.5094215273857117
0,0.05,True,False,464,4KC3_B,1,0.5004016064257029,0.21184007068698918,0.7065168619155884,0.4376649260520935,0.7446563839912415
0,0.05,True,False,464,Q8NCG7,1,0.1395833333333334,0.27081952728075986,0.7065168619155884,0.8988096117973328,0.940349817276001
0,0.05,True,False,464,Q9GZU1,1,0.06666666666666665,0.5886900817318312,0.7065168619155884,0.8919245004653931,0.9166486859321594
0,0.05,True,False,464,Q15596,1,0.09551282051282063,0.48111332007952284,0.7065168619155884,0.9416182637214661,0.9375067353248596
0,0.05,True,False,3121,P33261,1,0.5304966598896312,0.16235917826375082,0.3932894766330719,0.8698392510414124,0.9535883665084839
0,0.05,True,False,3121,P10632,1,0.676171654432524,0.21957146012812018,0.3932894766330719,0.734706699848175,0.9336366057395935
0,0.05,True,False,3121,P08684,1,0.497951985436341,0.19218025182239895,0.3932894766330719,0.9085161089897156,0.9710511565208435
0,0.05,True,False,3121,O94956,1,0.5855614973262033,0.6229290921139827,0.3932894766330719,0.8570004105567932,0.9591667652130127
0,0.05,True,False,3121,Q9HAW9,1,0.6818181818181819,0.15860393196377293,0.3932894766330719,0.7122023105621338,0.8971357941627502
0,0.05,True,False,3121,P16662,1,0.8393234672304439,0.3781753920918931,0.3932894766330719,0.41527697443962097,0.7586208581924438
0,0.05,True,False,3121,P45954,1,0.4090909090909092,0.7709299757013475,0.3932894766330719,0.4446139633655548,0.6311916708946228
0,0.05,True,False,3121,Q07869,1,0.6201000834028358,0.43074884029158383,0.3932894766330719,0.18307940661907196,0.8083887696266174
0,0.05,True,False,3121,O76082,1,0.4279588336192111,0.3291362933510051,0.3932894766330719,0.9291391372680664,0.9147435426712036
0,0.05,True,False,3121,P37231,1,0.4090909090909092,0.4638833664678595,0.3932894766330719,0.9076204895973206,0.8651741147041321
0,0.05,True,False,3121,P54855,1,0.6590909090909092,0.3810470510271703,0.3932894766330719,0.6691282987594604,0.8265202045440674
0,0.05,True,False,3121,P49840,1,0.4305962854349952,0.7192401148663574,0.3932894766330719,0.30545005202293396,0.7412977814674377
0,0.05,True,False,1046,Q05DJ8,1,0.5834381551362684,0.7804285398718799,0.399452805519104,0.17366865277290344,0.6645256876945496
0,0.05,True,False,1046,AAP13898,1,0.5149499948448293,0.6858846918489065,0.399452805519104,0.11640055477619171,0.4453032910823822
0,0.05,True,False,1046,XP_717710,1,0.541111882375213,0.721228186436934,0.399452805519104,0.13151545822620392,0.5977840423583984
0,0.05,True,False,1046,P9WFX0,1,0.5717120378750957,0.7837419924895074,0.399452805519104,0.15250441431999207,0.4891709089279175
0,0.05,True,False,1046,P78417,1,0.5773775490756623,0.6324276562845151,0.399452805519104,0.810978889465332,0.9357909560203552
0,0.05,True,False,1046,P28562,1,0.4989937106918241,0.6841175171195052,0.399452805519104,0.9131299257278442,0.9648752212524414
0,0.05,True,False,1046,P50591,1,0.44054409828872293,0.6386127678374199,0.399452805519104,0.9345484972000122,0.9581719636917114
0,0.05,True,False,1046,Q9C000,1,0.7015787447054294,0.31963772918047273,0.399452805519104,0.693403959274292,0.9268483519554138
0,0.05,True,False,204,Q05DJ8,1,0.6139479905437353,0.563949635520212,0.40238621830940247,0.17366865277290344,0.5969483852386475
0,0.05,True,False,204,YP_001085402,1,0.6037679781290859,0.7609896178484647,0.40238621830940247,0.16179999709129333,0.5445579290390015
0,0.05,True,False,204,XP_717710,1,0.5716217177826799,0.7216699801192843,0.40238621830940247,0.13151545822620392,0.5269443392753601
0,0.05,True,False,204,P78417,1,0.6078873844831292,0.6328694499668654,0.40238621830940247,0.810978889465332,0.9353913068771362
0,0.05,True,False,204,O75884,1,0.5270793036750483,0.4943671305500331,0.40238621830940247,0.8920378684997559,0.9362605214118958
0,0.05,True,False,204,Q9C000,1,0.7320885801128962,0.7927987629776894,0.40238621830940247,0.693403959274292,0.9299921989440918
0,0.05,True,False,204,P9WH11,1,0.4466965285554312,0.5385464987850673,0.40238621830940247,0.9735732674598694,0.9559252262115479
0,0.05,True,False,2955,P08684,1,0.33886107634543183,0.2546940578749724,0.23672574758529663,0.9085161089897156,0.9615142345428467
0,0.05,True,False,2955,P20815,1,0.473529411764706,0.2522641926220455,0.23672574758529663,0.7748491764068604,0.9212902784347534
0,0.05,True,False,2955,P35354,1,0.71875,0.36293351005080626,0.23672574758529663,0.5336204767227173,0.7473857402801514
0,0.05,True,False,3767,P10632,1,0.4629570340014086,0.2931301082394522,0.2420383244752884,0.734706699848175,0.8712437748908997
0,0.05,True,False,3767,P9WJI5,1,0.19587628865979376,0.48221780428539873,0.2420383244752884,0.641969621181488,0.587843656539917
0,0.05,True,False,2315,CAA96025,1,0.3826428061985348,0.832339297548045,0.2341829091310501,0.1357109397649765,0.12293291836977005
0,0.05,True,False,2315,Q13621,1,0.24742268041237114,0.8113540976364038,0.2341829091310501,0.711295485496521,0.6336306929588318
0,0.05,True,False,2315,Q12791,1,0.5001699331596239,0.8462557985420809,0.2341829091310501,0.25911590456962585,0.25697219371795654
0,0.05,True,False,3878,O15244,1,0.5469967110957243,0.43759664236801415,0.20956115424633026,0.6441455483436584,0.6563205718994141
0,0.05,True,False,3878,P41145,1,0.2075471698113207,0.587143803843605,0.20956115424633026,0.8745948076248169,0.778560221195221
0,0.05,True,False,3878,P28223,1,0.6648642429820524,0.4594654296443561,0.20956115424633026,0.42735931277275085,0.6720098257064819
0,0.05,True,False,44093,AAN87168,1,0.21030220592583812,0.6715263971725204,0.17613157629966736,0.053170621395111084,0.05538810417056084
0,0.05,True,False,44093,Q4U2R8,1,0.3550193050193049,0.7788822619836536,0.17613157629966736,0.7965198159217834,0.7791211605072021
0,0.05,True,False,44093,Q93T40,1,0.6621621621621623,0.6156394963552021,0.17613157629966736,0.3986792266368866,0.30203744769096375
0,0.05,True,False,1201,Q05DJ8,1,0.2444444444444445,0.16810249613430528,0.6366174221038818,0.17366865277290344,0.09226790070533752
0,0.05,True,False,1201,O95372,1,0.19041248606465988,0.3399602385685885,0.6366174221038818,0.12889254093170166,0.08135095238685608
0,0.05,True,False,1201,XP_717710,1,0.20211817168338908,0.43737574552683894,0.6366174221038818,0.13151545822620392,0.08255123347043991
0,0.05,True,False,253,Q05DJ8,1,0.6015065913370998,0.9913850231941683,0.4918753206729889,0.17366865277290344,0.2510596215724945
0,0.05,True,False,253,O95372,1,0.5474746329573152,0.9955820631764966,0.4918753206729889,0.12889254093170166,0.22119514644145966
0,0.05,True,False,253,XP_717710,1,0.5591803185760444,0.9958029600176718,0.4918753206729889,0.13151545822620392,0.19713711738586426
0,0.05,True,False,253,P11215,1,0.5968057366362451,0.43892202341506514,0.4918753206729889,0.8417935967445374,0.8941988348960876
0,0.05,True,False,253,1DF8_A,1,0.42372881355932196,0.09123039540534571,0.4918753206729889,0.953920841217041,0.8784299492835999
0,0.05,True,False,253,P50747,1,0.6055469953775039,0.4886238126794787,0.4918753206729889,0.23458419740200043,0.5067324042320251
0,0.05,True,False,253,P11498,1,0.42372881355932196,0.5582063176496576,0.4918753206729889,0.5309723019599915,0.5294313430786133
0,0.05,True,False,253,1NDJ_A,1,0.42372881355932196,0.04705102717031146,0.4918753206729889,0.9556060433387756,0.8817777037620544
0,0.05,True,False,253,1SWR_A,1,0.42372881355932196,0.147117296222664,0.4918753206729889,0.9483776688575745,0.8753971457481384
0,0.05,True,False,253,1STP_A,1,0.42372881355932196,0.3452617627567926,0.4918753206729889,0.9263875484466553,0.8491998910903931
0,0.05,True,False,253,O00763,1,0.4570621468926554,0.12259774685222001,0.4918753206729889,0.4260697066783905,0.6866073608398438
0,0.05,True,False,253,1N9M_A,1,0.42372881355932196,0.0828363154406892,0.4918753206729889,0.9521954655647278,0.8418738842010498
0,0.05,True,False,2722,Q05DJ8,1,0.41065449010654503,0.8484647669538325,0.28411468863487244,0.17366865277290344,0.38108524680137634
0,0.05,True,False,2722,ACA62796,1,0.7218634964697364,0.5893527722553568,0.28411468863487244,0.511630117893219,0.521864116191864
0,0.05,True,False,3661,CAQ07474,1,0.3761692727209969,0.9960238568588469,0.15068136155605316,0.2460954636335373,0.20942169427871704
0,0.05,True,False,3661,P43681,1,0.4369964550435064,0.7985420808482439,0.15068136155605316,0.3172186613082886,0.37411871552467346
0,0.05,True,False,3661,P17787,1,0.2807881773399015,0.6560636182902585,0.15068136155605316,0.12969422340393066,0.1852158159017563
0,0.05,True,False,3661,1FV0_A,1,0.3879310344827587,0.7391208305721229,0.15068136155605316,0.24985866248607635,0.17499005794525146
0,0.05,True,False,3475,Q09428,1,0.21948591657688168,0.9410205434062293,0.10322615504264832,0.10978252440690994,0.16921448707580566
0,0.05,True,False,3512,1QCY_A,1,0.6123680241327301,0.821957146012812,0.2167814075946808,0.4251713156700134,0.36063405871391296
0,0.05,True,False,2466,Q02499,1,0.6242799539170507,0.7746852220013254,0.20561003684997559,0.42585423588752747,0.6200549006462097
0,0.05,True,False,2466,XP_001348613,1,0.22895408163265296,0.6434724983432737,0.20561003684997559,0.11925262957811356,0.1669268161058426
0,0.05,True,False,2466,O15455,1,0.21875,0.7793240556660039,0.20561003684997559,0.947497546672821,0.860338568687439
0,0.05,True,False,37542,Q9NFS5,1,0.2836879432624113,0.8190854870775348,0.18612027168273926,0.7673514485359192,0.6938515305519104
0,0.05,True,False,3698,3F32_A,1,0.253961673115902,0.5272807598851337,0.20524360239505768,0.10987688601016998,0.0929163470864296
0,0.05,True,False,40,Q05DJ8,1,0.1777777777777778,0.3289153965098299,0.5876486897468567,0.17366865277290344,0.42966607213020325
0,0.05,True,False,40,Q02936,1,0.18032786885245897,0.33399602385685884,0.5876486897468567,0.8324393630027771,0.90303635597229
0,0.05,True,False,40,P26447,1,0.33673469387755106,0.48796112215595316,0.5876486897468567,0.6325967907905579,0.9019206762313843
0,0.05,True,False,40,P49407,1,0.16091954022988508,0.3229511817981003,0.5876486897468567,0.8117644190788269,0.944585919380188
0,0.05,True,False,4235,P21397,1,0.5023204689789935,0.39695162359178265,0.18001830577850342,0.4033387303352356,0.4682202637195587
0,0.05,True,False,4409,P05177,1,0.3537493284212143,0.7150430748840292,0.1602562963962555,0.721636950969696,0.8645642995834351
0,0.05,True,False,4409,BAC78638,1,0.20128013654789845,0.8749723878948531,0.1602562963962555,0.10058453679084778,0.08725123852491379
0,0.05,True,False,3182,1QCY_A,1,0.6025641025641026,0.899271040424122,0.2201254814863205,0.4251713156700134,0.5313085913658142
0,0.05,True,False,3182,Q07343,1,0.2777777777777777,0.42301745085045284,0.2201254814863205,0.08919543772935867,0.49814072251319885
