run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.03,True,False,3003,P04150,1,0.6847237269772481,0.0048597305058537665,0.23446424305438995,0.42246198654174805,0.8375855088233948
2,0.03,True,False,3003,O95718,1,0.6251629726205996,0.4166114424563729,0.23446424305438995,0.32768717408180237,0.4343000650405884
2,0.03,True,False,3598,CAA56931,1,0.20734357437242407,0.8495692511597084,0.1777036190032959,0.02610064297914505,0.0709247812628746
2,0.03,True,False,3598,Q99VQ4,1,0.3769405282774265,0.7616523083719903,0.1777036190032959,0.1951487809419632,0.17519299685955048
2,0.03,True,False,3598,P00367,1,0.18823529411764706,0.6366246962668434,0.1777036190032959,0.4019061028957367,0.3135252594947815
2,0.03,True,False,3957,P08183,1,0.2969314736203761,0.5027612105146897,0.12099781632423401,0.8189146518707275,0.7954785227775574
2,0.03,True,False,3957,P10632,1,0.380482807197285,0.25027612105146896,0.12099781632423401,0.7273362874984741,0.7723244428634644
2,0.03,True,False,2462,P01106,1,0.1979761286974573,0.7320521316545173,0.09381416440010071,0.8156067132949829,0.667631983757019
2,0.03,True,False,2462,P20815,1,0.2873591989987485,0.2624254473161034,0.09381416440010071,0.7795969247817993,0.898821234703064
2,0.03,True,False,3100,Q9H1D0,1,0.4664224664224666,0.9407996465650541,0.21543189883232117,0.265310674905777,0.33681565523147583
2,0.03,True,False,1326,Q05DJ8,1,0.1777777777777778,0.9732714822178042,0.38008973002433777,0.17179040610790253,0.20938445627689362
2,0.03,True,False,969516,P11712,1,0.4123612203863973,0.4526176275679258,0.2116849273443222,0.8723089694976807,0.8586133718490601
2,0.03,True,False,969516,2O23_A,1,0.38702223216115983,0.7221117738016346,0.2116849273443222,0.1061822772026062,0.1580725461244583
2,0.03,True,False,969516,Q9F4F7,1,0.4044460074384304,0.7607687210072896,0.2116849273443222,0.13245703279972076,0.19660861790180206
2,0.03,True,False,969516,ACA62796,1,0.7685566766140874,0.5710183344378176,0.2116849273443222,0.5137180089950562,0.5759164094924927
2,0.03,True,False,969516,AAN87168,1,0.32770993623679434,0.7088579633311244,0.2116849273443222,0.05376503989100456,0.08009401708841324
2,0.03,True,False,969516,O15440,1,0.5977517106549364,0.8659156174066711,0.2116849273443222,0.5554748773574829,0.384086936712265
2,0.03,True,False,969516,P08263,1,0.4175009269558769,0.714822178042854,0.2116849273443222,0.1931297928094864,0.13349878787994385
2,0.03,True,False,969516,P09488,1,0.6913345983554713,0.6715263971725204,0.2116849273443222,0.3610808849334717,0.21683867275714874
2,0.03,True,False,1400,Q05DJ8,1,0.3516908212560388,0.7245416390545615,0.5174874663352966,0.17179040610790253,0.1496734470129013
2,0.03,True,False,1400,P9WFX0,1,0.3399647039948661,0.7768941904130771,0.5174874663352966,0.151682510972023,0.15547333657741547
2,0.03,True,False,1400,P78417,1,0.3456302151954325,0.38060525734482,0.5174874663352966,0.8092818856239319,0.6154474020004272
2,0.03,True,False,1400,AAG02439,1,0.4370709382151028,0.25734481996907443,0.5174874663352966,0.26769083738327026,0.26969873905181885
2,0.03,True,False,1400,P50591,1,0.20879676440849335,0.3693395184448862,0.5174874663352966,0.9409325122833252,0.8041063547134399
2,0.03,True,False,1400,P9WH11,1,0.18443935926773447,0.3733156615860393,0.5174874663352966,0.9775055050849915,0.8820371627807617
2,0.03,True,False,1329,Q05DJ8,1,0.2383838383838384,0.2577866136514248,0.7898908257484436,0.17179040610790253,0.2714768052101135
2,0.03,True,False,1329,AAB59829,1,0.3215879727507633,0.9125248508946322,0.7898908257484436,0.2658562660217285,0.4331102669239044
2,0.03,True,False,1329,1QCY_A,1,0.4965034965034965,0.2675060746631323,0.7898908257484436,0.43244296312332153,0.7208160758018494
2,0.03,True,False,1329,YP_815859,1,0.4853848216680074,0.36713055003313455,0.7898908257484436,0.42733144760131836,0.727151095867157
2,0.03,True,False,1329,P78417,1,0.23232323232323224,0.41528606140932184,0.7898908257484436,0.8092818856239319,0.839021623134613
2,0.03,True,False,323,Q05DJ8,1,0.2444444444444445,0.36779324055666,0.7893700003623962,0.17179040610790253,0.6846803426742554
2,0.03,True,False,323,EMB09144,1,0.22020202020202007,0.5906781533024078,0.7893700003623962,0.1495307981967926,0.5546713471412659
2,0.03,True,False,323,O95372,1,0.19041248606465988,0.4079964656505412,0.7893700003623962,0.13051509857177734,0.6306133270263672
2,0.03,True,False,323,XP_717710,1,0.20211817168338908,0.43494588027391207,0.7893700003623962,0.13128404319286346,0.5869024991989136
2,0.03,True,False,323,CAH72619,1,0.3878587196467991,0.28429423459244535,0.7893700003623962,0.31261998414993286,0.7636710405349731
2,0.03,True,False,323,P52209,1,0.20149812734082406,0.5440689198144466,0.7893700003623962,0.8792998194694519,0.9515184760093689
2,0.03,True,False,323,P57771,1,0.4370370370370371,0.30262867240998453,0.7893700003623962,0.3664565980434418,0.8900464177131653
2,0.03,True,False,323,CAA97545,1,0.3848484848484848,0.5266180693616082,0.7893700003623962,0.329765647649765,0.7785197496414185
2,0.03,True,False,323,O75884,1,0.1575757575757577,0.3028495692511597,0.7893700003623962,0.8849725723266602,0.9543783664703369
2,0.03,True,False,323,P50591,1,0.10155038759689904,0.5950960901259112,0.7893700003623962,0.9409325122833252,0.9581871032714844
2,0.03,True,False,323,Q9GZU1,1,0.06666666666666665,0.5210956483322289,0.7893700003623962,0.8459651470184326,0.893424928188324
2,0.03,True,False,464,Q05DJ8,1,0.2444444444444445,0.36403799425668215,0.676289439201355,0.17179040610790253,0.5361932516098022
2,0.03,True,False,464,4KC3_B,1,0.5004016064257029,0.22045504749282085,0.676289439201355,0.4295770823955536,0.769745409488678
2,0.03,True,False,464,Q8NCG7,1,0.1395833333333334,0.2772255356748399,0.676289439201355,0.897820770740509,0.9480921030044556
2,0.03,True,False,464,Q9GZU1,1,0.06666666666666665,0.5769825491495472,0.676289439201355,0.8459651470184326,0.8992540836334229
2,0.03,True,False,464,Q15596,1,0.09551282051282063,0.4687430969737133,0.676289439201355,0.943886399269104,0.9507145285606384
2,0.03,True,False,3121,P33261,1,0.5304966598896312,0.15396509829909433,0.38399577140808105,0.8739414215087891,0.9503099322319031
2,0.03,True,False,3121,P10632,1,0.676171654432524,0.22487298431632427,0.38399577140808105,0.7273362874984741,0.9318675398826599
2,0.03,True,False,3121,P08684,1,0.497951985436341,0.18069361608129003,0.38399577140808105,0.9078466296195984,0.9726971387863159
2,0.03,True,False,3121,O94956,1,0.5855614973262033,0.670863706648995,0.38399577140808105,0.8461559414863586,0.939578115940094
2,0.03,True,False,3121,Q9HAW9,1,0.6818181818181819,0.13850231941683233,0.38399577140808105,0.7182361483573914,0.9051602482795715
2,0.03,True,False,3121,P16662,1,0.8393234672304439,0.3662469626684338,0.38399577140808105,0.40392813086509705,0.7460095882415771
2,0.03,True,False,3121,P45954,1,0.4090909090909092,0.745747735807378,0.38399577140808105,0.24414047598838806,0.5913683176040649
2,0.03,True,False,3121,Q07869,1,0.6201000834028358,0.46631323172078637,0.38399577140808105,0.17697559297084808,0.8253910541534424
2,0.03,True,False,3121,O76082,1,0.4279588336192111,0.3302407775568809,0.38399577140808105,0.9304348230361938,0.9019190073013306
2,0.03,True,False,3121,P37231,1,0.4090909090909092,0.4654296443560857,0.38399577140808105,0.8873266577720642,0.8622891902923584
2,0.03,True,False,3121,P54855,1,0.6590909090909092,0.3415065164568147,0.38399577140808105,0.6505329012870789,0.7769449949264526
2,0.03,True,False,3121,P49840,1,0.4305962854349952,0.7433178705544511,0.38399577140808105,0.17477934062480927,0.6296878457069397
2,0.03,True,False,1046,Q05DJ8,1,0.5834381551362684,0.7850673735365584,0.4037554860115051,0.17179040610790253,0.6713456511497498
2,0.03,True,False,1046,AAP13898,1,0.5149499948448293,0.6796995802960017,0.4037554860115051,0.11287205666303635,0.4166274070739746
2,0.03,True,False,1046,XP_717710,1,0.541111882375213,0.699359399160592,0.4037554860115051,0.13128404319286346,0.5535166263580322
2,0.03,True,False,1046,P9WFX0,1,0.5717120378750957,0.7841837861718577,0.4037554860115051,0.151682510972023,0.48466068506240845
2,0.03,True,False,1046,P78417,1,0.5773775490756623,0.6350784183786172,0.4037554860115051,0.8092818856239319,0.9387556910514832
2,0.03,True,False,1046,P28562,1,0.4989937106918241,0.6741771592666225,0.4037554860115051,0.9025295972824097,0.9625036120414734
2,0.03,True,False,1046,P50591,1,0.44054409828872293,0.6481113320079522,0.4037554860115051,0.9409325122833252,0.9399380683898926
2,0.03,True,False,1046,Q9C000,1,0.7015787447054294,0.3158824828804948,0.4037554860115051,0.6892908215522766,0.935680627822876
2,0.03,True,False,204,Q05DJ8,1,0.6139479905437353,0.5506958250497018,0.4167652726173401,0.17179040610790253,0.5769806504249573
2,0.03,True,False,204,YP_001085402,1,0.6037679781290859,0.7271924011486636,0.4167652726173401,0.16161192953586578,0.4877382516860962
2,0.03,True,False,204,XP_717710,1,0.5716217177826799,0.6991385023194169,0.4167652726173401,0.13128404319286346,0.4835509955883026
2,0.03,True,False,204,P78417,1,0.6078873844831292,0.6359620057433178,0.4167652726173401,0.8092818856239319,0.9518081545829773
2,0.03,True,False,204,O75884,1,0.5270793036750483,0.4707311685442898,0.4167652726173401,0.8849725723266602,0.9411061406135559
2,0.03,True,False,204,Q9C000,1,0.7320885801128962,0.7881599293130108,0.4167652726173401,0.6892908215522766,0.93129563331604
2,0.03,True,False,204,P9WH11,1,0.4466965285554312,0.536779324055666,0.4167652726173401,0.9775055050849915,0.9629673361778259
2,0.03,True,False,2955,P08684,1,0.33886107634543183,0.2454163905456152,0.2562066316604614,0.9078466296195984,0.957777738571167
2,0.03,True,False,2955,P20815,1,0.473529411764706,0.2637508283631544,0.2562066316604614,0.7795969247817993,0.887039840221405
2,0.03,True,False,2955,P35354,1,0.71875,0.3503423901038215,0.2562066316604614,0.515388548374176,0.6725245118141174
2,0.03,True,False,3767,P10632,1,0.4629570340014086,0.28782858405124806,0.2555927634239197,0.7273362874984741,0.876873254776001
2,0.03,True,False,3767,P9WJI5,1,0.19587628865979376,0.48332228849127457,0.2555927634239197,0.6478095054626465,0.4065561592578888
2,0.03,True,False,2315,CAA96025,1,0.3826428061985348,0.8334437817539209,0.21896639466285706,0.13551773130893707,0.12227293103933334
2,0.03,True,False,2315,Q13621,1,0.24742268041237114,0.8190854870775348,0.21896639466285706,0.6993452310562134,0.5422001481056213
2,0.03,True,False,2315,Q12791,1,0.5001699331596239,0.8356527501656726,0.21896639466285706,0.2660912871360779,0.31328362226486206
2,0.03,True,False,3878,O15244,1,0.5469967110957243,0.4784625579854208,0.19023221731185913,0.6221046447753906,0.6049641370773315
2,0.03,True,False,3878,P41145,1,0.2075471698113207,0.5604152860614093,0.19023221731185913,0.8818798661231995,0.6743394136428833
2,0.03,True,False,3878,P28223,1,0.6648642429820524,0.48906560636182905,0.19023221731185913,0.424929141998291,0.5046462416648865
2,0.03,True,False,44093,AAN87168,1,0.21030220592583812,0.6428098078197482,0.17264984548091888,0.05376503989100456,0.04566890746355057
2,0.03,True,False,44093,Q4U2R8,1,0.3550193050193049,0.770267285177822,0.17264984548091888,0.7911343574523926,0.7835521101951599
2,0.03,True,False,44093,Q93T40,1,0.6621621621621623,0.576761652308372,0.17264984548091888,0.3846069574356079,0.30415666103363037
2,0.03,True,False,1201,Q05DJ8,1,0.2444444444444445,0.17693836978131214,0.5813900828361511,0.17179040610790253,0.1002960279583931
2,0.03,True,False,1201,O95372,1,0.19041248606465988,0.33708857963331124,0.5813900828361511,0.13051509857177734,0.07150507718324661
2,0.03,True,False,1201,XP_717710,1,0.20211817168338908,0.4161696487740225,0.5813900828361511,0.13128404319286346,0.10241787135601044
2,0.03,True,False,253,Q05DJ8,1,0.6015065913370998,0.9927104042412194,0.4826161563396454,0.17179040610790253,0.25311923027038574
2,0.03,True,False,253,O95372,1,0.5474746329573152,0.9929313010823945,0.4826161563396454,0.13051509857177734,0.20966991782188416
2,0.03,True,False,253,XP_717710,1,0.5591803185760444,0.9933730947647449,0.4826161563396454,0.13128404319286346,0.20440560579299927
2,0.03,True,False,253,P11215,1,0.5968057366362451,0.4428981665562182,0.4826161563396454,0.8348494172096252,0.9251700043678284
2,0.03,True,False,253,1DF8_A,1,0.42372881355932196,0.08681245858184228,0.4826161563396454,0.9216991662979126,0.8531505465507507
2,0.03,True,False,253,P50747,1,0.6055469953775039,0.4676386127678374,0.4826161563396454,0.17629732191562653,0.503344714641571
2,0.03,True,False,253,P11498,1,0.42372881355932196,0.5880273912083057,0.4826161563396454,0.46096745133399963,0.5705799460411072
2,0.03,True,False,253,1NDJ_A,1,0.42372881355932196,0.04638833664678595,0.4826161563396454,0.9437121152877808,0.8944664597511292
2,0.03,True,False,253,1SWR_A,1,0.42372881355932196,0.1426993593991606,0.4826161563396454,0.913726806640625,0.8899872899055481
2,0.03,True,False,253,1STP_A,1,0.42372881355932196,0.3461453501214933,0.4826161563396454,0.897061824798584,0.8828827738761902
2,0.03,True,False,253,O00763,1,0.4570621468926554,0.147117296222664,0.4826161563396454,0.06256178766489029,0.49454623460769653
2,0.03,True,False,253,1N9M_A,1,0.42372881355932196,0.0781974817760106,0.4826161563396454,0.9028176665306091,0.8496347069740295
2,0.03,True,False,2722,Q05DJ8,1,0.41065449010654503,0.8466975922244312,0.2799783945083618,0.17179040610790253,0.40592050552368164
2,0.03,True,False,2722,ACA62796,1,0.7218634964697364,0.5688093660260658,0.2799783945083618,0.5137180089950562,0.5268387794494629
2,0.03,True,False,3661,CAQ07474,1,0.3761692727209969,0.9988955157941242,0.15624573826789856,0.2449648529291153,0.2253764271736145
2,0.03,True,False,3661,P43681,1,0.4369964550435064,0.7726971504307488,0.15624573826789856,0.30558905005455017,0.4063572287559509
2,0.03,True,False,3661,P17787,1,0.2807881773399015,0.6900817318312348,0.15624573826789856,0.1297808736562729,0.19965818524360657
2,0.03,True,False,3661,1FV0_A,1,0.3879310344827587,0.7324939253368676,0.15624573826789856,0.25218355655670166,0.14573809504508972
2,0.03,True,False,3475,Q09428,1,0.21948591657688168,0.9425668212944555,0.0888560563325882,0.1156405508518219,0.17451916635036469
2,0.03,True,False,3512,1QCY_A,1,0.6123680241327301,0.821957146012812,0.21957971155643463,0.43244296312332153,0.41359204053878784
2,0.03,True,False,2466,Q02499,1,0.6242799539170507,0.7771150872542523,0.21341930329799652,0.4143802523612976,0.5549625158309937
2,0.03,True,False,2466,XP_001348613,1,0.22895408163265296,0.6368455931080186,0.21341930329799652,0.1426338404417038,0.2147432565689087
2,0.03,True,False,2466,O15455,1,0.21875,0.7479567042191296,0.21341930329799652,0.9468371868133545,0.8537775874137878
2,0.03,True,False,37542,Q9NFS5,1,0.2836879432624113,0.8177601060304838,0.18306148052215576,0.7438109517097473,0.6761282086372375
2,0.03,True,False,3698,3F32_A,1,0.253961673115902,0.5074000441793682,0.180030956864357,0.1077248826622963,0.10005578398704529
2,0.03,True,False,40,Q05DJ8,1,0.1777777777777778,0.32493925336867685,0.526958167552948,0.17179040610790253,0.5035165548324585
2,0.03,True,False,40,Q02936,1,0.18032786885245897,0.3404020322509388,0.526958167552948,0.8204059600830078,0.9257538318634033
2,0.03,True,False,40,P26447,1,0.33673469387755106,0.48994919372652973,0.526958167552948,0.6219922304153442,0.9321308135986328
2,0.03,True,False,40,P49407,1,0.16091954022988508,0.32030041970399825,0.526958167552948,0.8106533288955688,0.9423624277114868
2,0.03,True,False,4235,P21397,1,0.5023204689789935,0.37994256682129446,0.18594278395175934,0.407286673784256,0.4601161777973175
2,0.03,True,False,4409,P05177,1,0.3537493284212143,0.710846034901701,0.16684657335281372,0.720074474811554,0.8447766900062561
2,0.03,True,False,4409,BAC78638,1,0.20128013654789845,0.8745305942125028,0.16684657335281372,0.10084844380617142,0.08693699538707733
2,0.03,True,False,3182,1QCY_A,1,0.6025641025641026,0.9025844930417495,0.21856917440891266,0.43244296312332153,0.5609979629516602
2,0.03,True,False,3182,Q07343,1,0.2777777777777777,0.4515131433620499,0.21856917440891266,0.09096350520849228,0.5600279569625854
